s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 8.1357551E-001, 0.0000000E+000, 0.0000000E+000, 1.4292469E-004, 1.4954398E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0952733E-004, 1.4442013E-004, 0.0000000E+000, 0.0000000E+000
 8.1599516E-001, 0.0000000E+000, 0.0000000E+000, 1.4488180E-004, 1.4962299E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1060354E-004, 1.4637803E-004, 0.0000000E+000, 0.0000000E+000
 8.1841481E-001, 0.0000000E+000, 0.0000000E+000, 1.4683398E-004, 1.4991061E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1131303E-004, 1.4833309E-004, 0.0000000E+000, 0.0000000E+000
 8.2083446E-001, 0.0000000E+000, 0.0000000E+000, 1.4882497E-004, 1.5018413E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1254726E-004, 1.5032681E-004, 0.0000000E+000, 0.0000000E+000
 8.2325411E-001, 0.0000000E+000, 0.0000000E+000, 1.5083684E-004, 1.5047592E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1361042E-004, 1.5234160E-004, 0.0000000E+000, 0.0000000E+000
 8.2567382E-001, 0.0000000E+000, 0.0000000E+000, 1.5285001E-004, 1.5054284E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1430442E-004, 1.5435544E-004, 0.0000000E+000, 0.0000000E+000
 8.2809347E-001, 0.0000000E+000, 0.0000000E+000, 1.5492546E-004, 1.5104715E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1551132E-004, 1.5643593E-004, 0.0000000E+000, 0.0000000E+000
 8.3051312E-001, 0.0000000E+000, 0.0000000E+000, 1.5701942E-004, 1.5169313E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1654092E-004, 1.5853635E-004, 0.0000000E+000, 0.0000000E+000
 8.3293277E-001, 0.0000000E+000, 0.0000000E+000, 1.5919709E-004, 1.5259880E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1750383E-004, 1.6072308E-004, 0.0000000E+000, 0.0000000E+000
 8.3535242E-001, 0.0000000E+000, 0.0000000E+000, 1.6144194E-004, 1.5311519E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1811029E-004, 1.6297310E-004, 0.0000000E+000, 0.0000000E+000
 8.3777207E-001, 0.0000000E+000, 0.0000000E+000, 1.6366459E-004, 1.5338817E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1921268E-004, 1.6519847E-004, 0.0000000E+000, 0.0000000E+000
 8.4019178E-001, 0.0000000E+000, 0.0000000E+000, 1.6591432E-004, 1.5420553E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2018361E-004, 1.6745637E-004, 0.0000000E+000, 0.0000000E+000
 8.4261143E-001, 0.0000000E+000, 0.0000000E+000, 1.6817084E-004, 1.5451717E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2116438E-004, 1.6971602E-004, 0.0000000E+000, 0.0000000E+000
 8.4503108E-001, 0.0000000E+000, 0.0000000E+000, 1.7039992E-004, 1.5465203E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2181242E-004, 1.7194644E-004, 0.0000000E+000, 0.0000000E+000
 8.4718907E-001, 0.0000000E+000, 0.0000000E+000, 1.7241778E-004, 1.5481686E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2268353E-004, 1.7396595E-004, 0.0000000E+000, 0.0000000E+000
 8.4934711E-001, 0.0000000E+000, 0.0000000E+000, 1.7439802E-004, 1.5510923E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2335913E-004, 1.7594912E-004, 0.0000000E+000, 0.0000000E+000
 8.5150510E-001, 0.0000000E+000, 0.0000000E+000, 1.7617870E-004, 1.5512580E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2226734E-004, 1.7772996E-004, 0.0000000E+000, 0.0000000E+000
 8.5366315E-001, 0.0000000E+000, 0.0000000E+000, 1.7785561E-004, 1.5556249E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2134196E-004, 1.7941124E-004, 0.0000000E+000, 0.0000000E+000
 8.5582113E-001, 0.0000000E+000, 0.0000000E+000, 1.7953699E-004, 1.5557421E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2075861E-004, 1.8109273E-004, 0.0000000E+000, 0.0000000E+000
 8.5797918E-001, 0.0000000E+000, 0.0000000E+000, 1.8117388E-004, 1.5609682E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2036425E-004, 1.8273485E-004, 0.0000000E+000, 0.0000000E+000
 8.6013716E-001, 0.0000000E+000, 0.0000000E+000, 1.8274855E-004, 1.5617106E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1991083E-004, 1.8431026E-004, 0.0000000E+000, 0.0000000E+000
 8.6229515E-001, 0.0000000E+000, 0.0000000E+000, 1.8436641E-004, 1.5708550E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1953105E-004, 1.8593726E-004, 0.0000000E+000, 0.0000000E+000
 8.6445320E-001, 0.0000000E+000, 0.0000000E+000, 1.8592878E-004, 1.5678635E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1927772E-004, 1.8749665E-004, 0.0000000E+000, 0.0000000E+000
 8.6661118E-001, 0.0000000E+000, 0.0000000E+000, 1.8754774E-004, 1.5773485E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1891599E-004, 1.8912509E-004, 0.0000000E+000, 0.0000000E+000
 8.6876923E-001, 0.0000000E+000, 0.0000000E+000, 1.8908863E-004, 1.5812878E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1864113E-004, 1.9066992E-004, 0.0000000E+000, 0.0000000E+000
 8.7092721E-001, 0.0000000E+000, 0.0000000E+000, 1.9059525E-004, 1.5848713E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1854597E-004, 1.9218012E-004, 0.0000000E+000, 0.0000000E+000
 8.7308520E-001, 0.0000000E+000, 0.0000000E+000, 1.9212540E-004, 1.5837859E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1832023E-004, 1.9370918E-004, 0.0000000E+000, 0.0000000E+000
 8.7524325E-001, 0.0000000E+000, 0.0000000E+000, 1.9364058E-004, 1.5931121E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1820494E-004, 1.9523369E-004, 0.0000000E+000, 0.0000000E+000
 8.7740123E-001, 0.0000000E+000, 0.0000000E+000, 1.9507972E-004, 1.5943761E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1818030E-004, 1.9667409E-004, 0.0000000E+000, 0.0000000E+000
 8.7955928E-001, 0.0000000E+000, 0.0000000E+000, 1.9653411E-004, 1.5978749E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1811996E-004, 1.9813198E-004, 0.0000000E+000, 0.0000000E+000
 8.8171726E-001, 0.0000000E+000, 0.0000000E+000, 1.9800359E-004, 1.6010178E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1809860E-004, 1.9960461E-004, 0.0000000E+000, 0.0000000E+000
 8.8387531E-001, 0.0000000E+000, 0.0000000E+000, 1.9950357E-004, 1.6076157E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1818057E-004, 2.0111118E-004, 0.0000000E+000, 0.0000000E+000
 8.8603330E-001, 0.0000000E+000, 0.0000000E+000, 2.0098555E-004, 1.6075386E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1814330E-004, 2.0259309E-004, 0.0000000E+000, 0.0000000E+000
 8.8819128E-001, 0.0000000E+000, 0.0000000E+000, 2.0248629E-004, 1.6053196E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1828807E-004, 2.0409161E-004, 0.0000000E+000, 0.0000000E+000
 8.9034933E-001, 0.0000000E+000, 0.0000000E+000, 2.0395623E-004, 1.6099717E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1831096E-004, 2.0556621E-004, 0.0000000E+000, 0.0000000E+000
 8.9250731E-001, 0.0000000E+000, 0.0000000E+000, 2.0542906E-004, 1.6122073E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1841175E-004, 2.0704127E-004, 0.0000000E+000, 0.0000000E+000
 8.9466536E-001, 0.0000000E+000, 0.0000000E+000, 2.0685654E-004, 1.6172467E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1863932E-004, 2.0847379E-004, 0.0000000E+000, 0.0000000E+000
 8.9682335E-001, 0.0000000E+000, 0.0000000E+000, 2.0825851E-004, 1.6168140E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1881360E-004, 2.0987532E-004, 0.0000000E+000, 0.0000000E+000
 8.9898133E-001, 0.0000000E+000, 0.0000000E+000, 2.0980522E-004, 1.6221957E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1898834E-004, 2.1142742E-004, 0.0000000E+000, 0.0000000E+000
 9.0113938E-001, 0.0000000E+000, 0.0000000E+000, 2.1108847E-004, 1.6286549E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1738760E-004, 2.1271713E-004, 0.0000000E+000, 0.0000000E+000
 9.0329736E-001, 0.0000000E+000, 0.0000000E+000, 2.1225148E-004, 1.6329948E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1535305E-004, 2.1388447E-004, 0.0000000E+000, 0.0000000E+000
 9.0545541E-001, 0.0000000E+000, 0.0000000E+000, 2.1340205E-004, 1.6339465E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1398857E-004, 2.1503599E-004, 0.0000000E+000, 0.0000000E+000
 9.0737712E-001, 0.0000000E+000, 0.0000000E+000, 2.1437075E-004, 1.6351686E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1254484E-004, 2.1600592E-004, 0.0000000E+000, 0.0000000E+000
 9.0929884E-001, 0.0000000E+000, 0.0000000E+000, 2.1535952E-004, 1.6400131E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1146824E-004, 2.1699953E-004, 0.0000000E+000, 0.0000000E+000
 9.1122061E-001, 0.0000000E+000, 0.0000000E+000, 2.1629257E-004, 1.6416734E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1029196E-004, 2.1793424E-004, 0.0000000E+000, 0.0000000E+000
 9.1314232E-001, 0.0000000E+000, 0.0000000E+000, 2.1724404E-004, 1.6430343E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0917734E-004, 2.1888708E-004, 0.0000000E+000, 0.0000000E+000
 9.1506404E-001, 0.0000000E+000, 0.0000000E+000, 2.1816837E-004, 1.6443781E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0808201E-004, 2.1981275E-004, 0.0000000E+000, 0.0000000E+000
 9.1698581E-001, 0.0000000E+000, 0.0000000E+000, 2.1915501E-004, 1.6532202E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0698467E-004, 2.2080823E-004, 0.0000000E+000, 0.0000000E+000
 9.1890752E-001, 0.0000000E+000, 0.0000000E+000, 2.2010474E-004, 1.6599535E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0586838E-004, 2.2176469E-004, 0.0000000E+000, 0.0000000E+000
 9.2082930E-001, 0.0000000E+000, 0.0000000E+000, 2.2100342E-004, 1.6616045E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0477807E-004, 2.2266502E-004, 0.0000000E+000, 0.0000000E+000
 9.2275101E-001, 0.0000000E+000, 0.0000000E+000, 2.2194849E-004, 1.6656730E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0370826E-004, 2.2361417E-004, 0.0000000E+000, 0.0000000E+000
 9.2467272E-001, 0.0000000E+000, 0.0000000E+000, 2.2281383E-004, 1.6651486E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0248024E-004, 2.2447898E-004, 0.0000000E+000, 0.0000000E+000
 9.2659450E-001, 0.0000000E+000, 0.0000000E+000, 2.2377806E-004, 1.6703828E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0152063E-004, 2.2544844E-004, 0.0000000E+000, 0.0000000E+000
 9.2851621E-001, 0.0000000E+000, 0.0000000E+000, 2.2469492E-004, 1.6700963E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0045399E-004, 2.2636502E-004, 0.0000000E+000, 0.0000000E+000
 9.3043792E-001, 0.0000000E+000, 0.0000000E+000, 2.2568949E-004, 1.6713621E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9936416E-004, 2.2736085E-004, 0.0000000E+000, 0.0000000E+000
 9.3215966E-001, 0.0000000E+000, 0.0000000E+000, 2.2658844E-004, 1.6791801E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9832893E-004, 2.2826762E-004, 0.0000000E+000, 0.0000000E+000
 9.3388140E-001, 0.0000000E+000, 0.0000000E+000, 2.2748367E-004, 1.6828311E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9732222E-004, 2.2916650E-004, 0.0000000E+000, 0.0000000E+000
 9.3560314E-001, 0.0000000E+000, 0.0000000E+000, 2.2839462E-004, 1.6872578E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9631137E-004, 2.3008188E-004, 0.0000000E+000, 0.0000000E+000
 9.3732488E-001, 0.0000000E+000, 0.0000000E+000, 2.2930768E-004, 1.6919142E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9529173E-004, 2.3099959E-004, 0.0000000E+000, 0.0000000E+000
 9.3904662E-001, 0.0000000E+000, 0.0000000E+000, 2.3021582E-004, 1.6936935E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9427215E-004, 2.3190951E-004, 0.0000000E+000, 0.0000000E+000
 9.4076836E-001, 0.0000000E+000, 0.0000000E+000, 2.3107406E-004, 1.6956135E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9325863E-004, 2.3276968E-004, 0.0000000E+000, 0.0000000E+000
 9.4249010E-001, 0.0000000E+000, 0.0000000E+000, 2.3192197E-004, 1.6973893E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9228608E-004, 2.3361936E-004, 0.0000000E+000, 0.0000000E+000
 9.4421184E-001, 0.0000000E+000, 0.0000000E+000, 2.3278618E-004, 1.7001163E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9131511E-004, 2.3448630E-004, 0.0000000E+000, 0.0000000E+000
 9.4593358E-001, 0.0000000E+000, 0.0000000E+000, 2.3369007E-004, 1.7049127E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9031667E-004, 2.3539499E-004, 0.0000000E+000, 0.0000000E+000
 9.4765532E-001, 0.0000000E+000, 0.0000000E+000, 2.3455425E-004, 1.7105276E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8911675E-004, 2.3626478E-004, 0.0000000E+000, 0.0000000E+000
 9.4937706E-001, 0.0000000E+000, 0.0000000E+000, 2.3546794E-004, 1.7107715E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8810497E-004, 2.3717871E-004, 0.0000000E+000, 0.0000000E+000
 9.5109880E-001, 0.0000000E+000, 0.0000000E+000, 2.3621432E-004, 1.7138951E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8558279E-004, 2.3792822E-004, 0.0000000E+000, 0.0000000E+000
 9.5299274E-001, 0.0000000E+000, 0.0000000E+000, 2.3696486E-004, 1.7159075E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8271430E-004, 2.3868076E-004, 0.0000000E+000, 0.0000000E+000
 9.5488667E-001, 0.0000000E+000, 0.0000000E+000, 2.3767740E-004, 1.7182318E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8028904E-004, 2.3939563E-004, 0.0000000E+000, 0.0000000E+000
 9.5696998E-001, 0.0000000E+000, 0.0000000E+000, 2.3848473E-004, 1.7172698E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7754657E-004, 2.4020200E-004, 0.0000000E+000, 0.0000000E+000
 9.5905328E-001, 0.0000000E+000, 0.0000000E+000, 2.3929891E-004, 1.7186018E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7532241E-004, 2.4101751E-004, 0.0000000E+000, 0.0000000E+000
 9.6113658E-001, 0.0000000E+000, 0.0000000E+000, 2.4010371E-004, 1.7234763E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7243024E-004, 2.4182719E-004, 0.0000000E+000, 0.0000000E+000
 9.6321988E-001, 0.0000000E+000, 0.0000000E+000, 2.4087878E-004, 1.7334954E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6972717E-004, 2.4261227E-004, 0.0000000E+000, 0.0000000E+000
 9.6551150E-001, 0.0000000E+000, 0.0000000E+000, 2.4172152E-004, 1.7341787E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6674338E-004, 2.4345569E-004, 0.0000000E+000, 0.0000000E+000
 9.6780312E-001, 0.0000000E+000, 0.0000000E+000, 2.4251376E-004, 1.7390769E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6334751E-004, 2.4425283E-004, 0.0000000E+000, 0.0000000E+000
 9.7009480E-001, 0.0000000E+000, 0.0000000E+000, 2.4328539E-004, 1.7424333E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6063978E-004, 2.4502783E-004, 0.0000000E+000, 0.0000000E+000
 9.7238642E-001, 0.0000000E+000, 0.0000000E+000, 2.4407252E-004, 1.7531659E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5773579E-004, 2.4582569E-004, 0.0000000E+000, 0.0000000E+000
 9.7467804E-001, 0.0000000E+000, 0.0000000E+000, 2.4477479E-004, 1.7553010E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5485295E-004, 2.4653009E-004, 0.0000000E+000, 0.0000000E+000
 9.7696966E-001, 0.0000000E+000, 0.0000000E+000, 2.4544362E-004, 1.7548801E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5200389E-004, 2.4719850E-004, 0.0000000E+000, 0.0000000E+000
 9.7926134E-001, 0.0000000E+000, 0.0000000E+000, 2.4604689E-004, 1.7572799E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4919801E-004, 2.4780417E-004, 0.0000000E+000, 0.0000000E+000
 9.8155296E-001, 0.0000000E+000, 0.0000000E+000, 2.4661448E-004, 1.7597377E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4641176E-004, 2.4837422E-004, 0.0000000E+000, 0.0000000E+000
 9.8384458E-001, 0.0000000E+000, 0.0000000E+000, 2.4712998E-004, 1.7637591E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4366650E-004, 2.4889374E-004, 0.0000000E+000, 0.0000000E+000
 9.8613626E-001, 0.0000000E+000, 0.0000000E+000, 2.4760328E-004, 1.7631294E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4093324E-004, 2.4936641E-004, 0.0000000E+000, 0.0000000E+000
 9.8842788E-001, 0.0000000E+000, 0.0000000E+000, 2.4805723E-004, 1.7677845E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3824094E-004, 2.4982501E-004, 0.0000000E+000, 0.0000000E+000
 9.9071950E-001, 0.0000000E+000, 0.0000000E+000, 2.4850040E-004, 1.7739834E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3551442E-004, 2.5027438E-004, 0.0000000E+000, 0.0000000E+000
 9.9301112E-001, 0.0000000E+000, 0.0000000E+000, 2.4896636E-004, 1.7778932E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3279110E-004, 2.5074426E-004, 0.0000000E+000, 0.0000000E+000
 9.9530280E-001, 0.0000000E+000, 0.0000000E+000, 2.4936290E-004, 1.7741096E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3006169E-004, 2.5113701E-004, 0.0000000E+000, 0.0000000E+000
 9.9759442E-001, 0.0000000E+000, 0.0000000E+000, 2.4976836E-004, 1.7780929E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2734476E-004, 2.5154645E-004, 0.0000000E+000, 0.0000000E+000
 9.9988604E-001, 0.0000000E+000, 0.0000000E+000, 2.5012810E-004, 1.7805721E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2462000E-004, 2.5190868E-004, 0.0000000E+000, 0.0000000E+000
 1.0021777E+000, 0.0000000E+000, 0.0000000E+000, 2.5100704E-004, 1.7891096E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2673779E-004, 2.5279615E-004, 0.0000000E+000, 0.0000000E+000
 1.0044693E+000, 0.0000000E+000, 0.0000000E+000, 2.5191205E-004, 1.7883638E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2689036E-004, 2.5370042E-004, 0.0000000E+000, 0.0000000E+000
 1.0067610E+000, 0.0000000E+000, 0.0000000E+000, 2.5280142E-004, 1.7910094E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2682205E-004, 2.5459243E-004, 0.0000000E+000, 0.0000000E+000
 1.0090526E+000, 0.0000000E+000, 0.0000000E+000, 2.5367391E-004, 1.7940603E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2676793E-004, 2.5546797E-004, 0.0000000E+000, 0.0000000E+000
 1.0113442E+000, 0.0000000E+000, 0.0000000E+000, 2.5452297E-004, 1.7933655E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2671212E-004, 2.5631634E-004, 0.0000000E+000, 0.0000000E+000
 1.0136359E+000, 0.0000000E+000, 0.0000000E+000, 2.5536411E-004, 1.7904645E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2667492E-004, 2.5715458E-004, 0.0000000E+000, 0.0000000E+000
 1.0159276E+000, 0.0000000E+000, 0.0000000E+000, 2.5614408E-004, 1.7934063E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2664549E-004, 2.5793749E-004, 0.0000000E+000, 0.0000000E+000
 1.0182191E+000, 0.0000000E+000, 0.0000000E+000, 2.5687207E-004, 1.7965711E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2664899E-004, 2.5866864E-004, 0.0000000E+000, 0.0000000E+000
 1.0205108E+000, 0.0000000E+000, 0.0000000E+000, 2.5758066E-004, 1.7992279E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2669518E-004, 2.5937989E-004, 0.0000000E+000, 0.0000000E+000
 1.0228024E+000, 0.0000000E+000, 0.0000000E+000, 2.5822247E-004, 1.7978295E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2673327E-004, 2.6002030E-004, 0.0000000E+000, 0.0000000E+000
 1.0250940E+000, 0.0000000E+000, 0.0000000E+000, 2.5884920E-004, 1.8017092E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2688666E-004, 2.6065091E-004, 0.0000000E+000, 0.0000000E+000
 1.0271461E+000, 0.0000000E+000, 0.0000000E+000, 2.5938368E-004, 1.7853438E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2688473E-004, 2.6116902E-004, 0.0000000E+000, 0.0000000E+000
 1.0291983E+000, 0.0000000E+000, 0.0000000E+000, 2.5992485E-004, 1.7969685E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2704414E-004, 2.6172182E-004, 0.0000000E+000, 0.0000000E+000
 1.0312504E+000, 0.0000000E+000, 0.0000000E+000, 2.6043424E-004, 1.8029566E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2716601E-004, 2.6223720E-004, 0.0000000E+000, 0.0000000E+000
 1.0333024E+000, 0.0000000E+000, 0.0000000E+000, 2.6091544E-004, 1.7981304E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2733322E-004, 2.6271357E-004, 0.0000000E+000, 0.0000000E+000
 1.0353546E+000, 0.0000000E+000, 0.0000000E+000, 2.6136859E-004, 1.7992750E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2754357E-004, 2.6316787E-004, 0.0000000E+000, 0.0000000E+000
 1.0374067E+000, 0.0000000E+000, 0.0000000E+000, 2.6175564E-004, 1.7967751E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2779987E-004, 2.6355241E-004, 0.0000000E+000, 0.0000000E+000
 1.0394588E+000, 0.0000000E+000, 0.0000000E+000, 2.6213056E-004, 1.8007617E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2809604E-004, 2.6393132E-004, 0.0000000E+000, 0.0000000E+000
 1.0415109E+000, 0.0000000E+000, 0.0000000E+000, 2.6248815E-004, 1.8062007E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2843718E-004, 2.6429435E-004, 0.0000000E+000, 0.0000000E+000
 1.0435630E+000, 0.0000000E+000, 0.0000000E+000, 2.6286060E-004, 1.7994541E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2874210E-004, 2.6466006E-004, 0.0000000E+000, 0.0000000E+000
 1.0456151E+000, 0.0000000E+000, 0.0000000E+000, 2.6321911E-004, 1.7970591E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2907495E-004, 2.6501616E-004, 0.0000000E+000, 0.0000000E+000
 1.0476673E+000, 0.0000000E+000, 0.0000000E+000, 2.6355553E-004, 1.8009150E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2943190E-004, 2.6535644E-004, 0.0000000E+000, 0.0000000E+000
 1.0497193E+000, 0.0000000E+000, 0.0000000E+000, 2.6386692E-004, 1.8017865E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2979769E-004, 2.6566871E-004, 0.0000000E+000, 0.0000000E+000
 1.0517714E+000, 0.0000000E+000, 0.0000000E+000, 2.6421355E-004, 1.8085546E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3019849E-004, 2.6602210E-004, 0.0000000E+000, 0.0000000E+000
 1.0538236E+000, 0.0000000E+000, 0.0000000E+000, 2.6452510E-004, 1.8067249E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3055859E-004, 2.6633183E-004, 0.0000000E+000, 0.0000000E+000
 1.0558757E+000, 0.0000000E+000, 0.0000000E+000, 2.6483025E-004, 1.8079737E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3096042E-004, 2.6663822E-004, 0.0000000E+000, 0.0000000E+000
 1.0579277E+000, 0.0000000E+000, 0.0000000E+000, 2.6510743E-004, 1.8078791E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3138061E-004, 2.6691531E-004, 0.0000000E+000, 0.0000000E+000
