s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_FUEL,MLR_TOTAL
 2.0766432E+001, 0.0000000E+000, 0.0000000E+000,-1.2248944E-010, 2.6092708E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2601181E-009,-9.6396731E-011, 0.0000000E+000, 0.0000000E+000
 2.0855791E+001, 0.0000000E+000, 0.0000000E+000,-1.1106835E-010, 4.7991012E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5672495E-009,-6.3077334E-011, 0.0000000E+000, 0.0000000E+000
 2.0945150E+001, 0.0000000E+000, 0.0000000E+000,-9.6356814E-011, 6.6761656E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6039401E-009,-2.9595158E-011, 0.0000000E+000, 0.0000000E+000
 2.1034508E+001, 0.0000000E+000, 0.0000000E+000,-7.5827870E-011, 7.4270940E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5327257E-009,-1.5569306E-012, 0.0000000E+000, 0.0000000E+000
 2.1123867E+001, 0.0000000E+000, 0.0000000E+000,-8.1892665E-011, 7.0537167E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1238641E-009,-1.1355498E-011, 0.0000000E+000, 0.0000000E+000
 2.1213226E+001, 0.0000000E+000, 0.0000000E+000,-6.2648098E-011, 5.8126425E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7675526E-009,-4.5216730E-012, 0.0000000E+000, 0.0000000E+000
 2.1302586E+001, 0.0000000E+000, 0.0000000E+000,-4.7578567E-011, 3.9748230E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8548392E-009,-7.8303365E-012, 0.0000000E+000, 0.0000000E+000
 2.1391945E+001, 0.0000000E+000, 0.0000000E+000,-3.6893766E-011, 2.0553622E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7623415E-009,-1.6340145E-011, 0.0000000E+000, 0.0000000E+000
 2.1481302E+001, 0.0000000E+000, 0.0000000E+000,-6.0390448E-012, 6.9778323E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5662724E-009, 9.3878744E-013, 0.0000000E+000, 0.0000000E+000
 2.1570662E+001, 0.0000000E+000, 0.0000000E+000,-1.2300234E-011,-3.3993882E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1105106E-009,-1.5699622E-011, 0.0000000E+000, 0.0000000E+000
 2.1660021E+001, 0.0000000E+000, 0.0000000E+000,-1.9716595E-011,-1.0001319E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7685297E-009,-2.9717913E-011, 0.0000000E+000, 0.0000000E+000
 2.1749380E+001, 0.0000000E+000, 0.0000000E+000,-3.2065770E-011,-1.5517545E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2218986E-009,-4.7583316E-011, 0.0000000E+000, 0.0000000E+000
 2.1838737E+001, 0.0000000E+000, 0.0000000E+000,-4.5146749E-011,-1.6357542E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1060639E-009,-6.1504290E-011, 0.0000000E+000, 0.0000000E+000
 2.1928097E+001, 0.0000000E+000, 0.0000000E+000,-5.7014176E-011,-8.1752366E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.7744784E-011,-6.5189413E-011, 0.0000000E+000, 0.0000000E+000
 2.2017456E+001, 0.0000000E+000, 0.0000000E+000,-6.5886354E-011,-6.3883250E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.9308125E-010,-7.2274679E-011, 0.0000000E+000, 0.0000000E+000
 2.2106815E+001, 0.0000000E+000, 0.0000000E+000,-7.7210075E-011,-1.6314531E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.4583272E-010,-9.3524606E-011, 0.0000000E+000, 0.0000000E+000
 2.2196175E+001, 0.0000000E+000, 0.0000000E+000,-9.3922608E-011,-1.8445124E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0093321E-009,-1.1236773E-010, 0.0000000E+000, 0.0000000E+000
 2.2285532E+001, 0.0000000E+000, 0.0000000E+000,-1.1810744E-010,-1.3785723E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7822089E-009,-1.3189316E-010, 0.0000000E+000, 0.0000000E+000
 2.2374891E+001, 0.0000000E+000, 0.0000000E+000,-1.4717955E-010,-5.8238695E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2695633E-009,-1.5300342E-010, 0.0000000E+000, 0.0000000E+000
 2.2464251E+001, 0.0000000E+000, 0.0000000E+000,-1.7864079E-010,-1.0106143E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8170584E-009,-1.8874693E-010, 0.0000000E+000, 0.0000000E+000
 2.2553610E+001, 0.0000000E+000, 0.0000000E+000,-1.7496620E-010,-3.2178188E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1254926E-009,-2.0714439E-010, 0.0000000E+000, 0.0000000E+000
 2.2642967E+001, 0.0000000E+000, 0.0000000E+000,-2.0573555E-010,-3.8969238E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0223600E-009,-2.4470478E-010, 0.0000000E+000, 0.0000000E+000
 2.2732327E+001, 0.0000000E+000, 0.0000000E+000,-2.3066559E-010,-1.4668525E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.2694234E-010,-2.4533412E-010, 0.0000000E+000, 0.0000000E+000
 2.2821686E+001, 0.0000000E+000, 0.0000000E+000,-2.4700671E-010, 7.5305592E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.2176512E-010,-2.3947615E-010, 0.0000000E+000, 0.0000000E+000
 2.2911045E+001, 0.0000000E+000, 0.0000000E+000,-2.5403847E-010, 1.6777860E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3158122E-010,-2.3726061E-010, 0.0000000E+000, 0.0000000E+000
 2.3000404E+001, 0.0000000E+000, 0.0000000E+000,-2.5388488E-010, 5.5825869E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9508065E-010,-1.9805901E-010, 0.0000000E+000, 0.0000000E+000
 2.3089762E+001, 0.0000000E+000, 0.0000000E+000,-2.1159872E-010, 1.4098601E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.7713345E-010,-7.0612711E-011, 0.0000000E+000, 0.0000000E+000
 2.3179121E+001, 0.0000000E+000, 0.0000000E+000,-1.0273482E-010, 2.3944336E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2509986E-009, 1.3670854E-010, 0.0000000E+000, 0.0000000E+000
 2.3268480E+001, 0.0000000E+000, 0.0000000E+000, 1.7633545E-010, 2.9214881E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7695068E-009, 4.6848426E-010, 0.0000000E+000, 0.0000000E+000
 2.3357840E+001, 0.0000000E+000, 0.0000000E+000, 8.3775819E-010, 2.8893207E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4304572E-009, 1.1266903E-009, 0.0000000E+000, 0.0000000E+000
 2.3447197E+001, 0.0000000E+000, 0.0000000E+000, 2.1828876E-009, 2.7051186E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3197205E-009, 2.4533994E-009, 0.0000000E+000, 0.0000000E+000
 2.3536556E+001, 0.0000000E+000, 0.0000000E+000, 4.4135692E-009, 2.4573581E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.9797800E-010, 4.6593050E-009, 0.0000000E+000, 0.0000000E+000
 2.3625916E+001, 0.0000000E+000, 0.0000000E+000, 7.2612397E-009, 2.0942325E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.8983560E-010, 7.4706630E-009, 0.0000000E+000, 0.0000000E+000
 2.3715275E+001, 0.0000000E+000, 0.0000000E+000, 9.8443561E-009, 1.5724498E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.4357545E-010, 1.0001601E-008, 0.0000000E+000, 0.0000000E+000
 2.3804634E+001, 0.0000000E+000, 0.0000000E+000, 1.0346408E-008, 1.0284621E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.2662795E-010, 1.0449254E-008, 0.0000000E+000, 0.0000000E+000
 2.3893991E+001, 0.0000000E+000, 0.0000000E+000, 4.7401354E-009, 5.7803185E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.6243191E-010, 4.7979386E-009, 0.0000000E+000, 0.0000000E+000
 2.3983351E+001, 0.0000000E+000, 0.0000000E+000,-1.1740256E-008, 2.8579030E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2525007E-009,-1.1711677E-008, 0.0000000E+000, 0.0000000E+000
 2.4072710E+001, 0.0000000E+000, 0.0000000E+000,-3.4665049E-008, 3.1909736E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.8809676E-009,-3.4661858E-008, 0.0000000E+000, 0.0000000E+000
 2.4162069E+001, 0.0000000E+000, 0.0000000E+000,-4.7762941E-008,-1.6148973E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.5680867E-009,-4.7779090E-008, 0.0000000E+000, 0.0000000E+000
 2.4251427E+001, 0.0000000E+000, 0.0000000E+000,-4.2591495E-008,-2.6760386E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7586458E-010,-4.2618256E-008, 0.0000000E+000, 0.0000000E+000
 2.4340786E+001, 0.0000000E+000, 0.0000000E+000,-2.8546644E-008,-6.5174268E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0280922E-008,-2.8611819E-008, 0.0000000E+000, 0.0000000E+000
 2.4430145E+001, 0.0000000E+000, 0.0000000E+000,-1.6033329E-008,-1.1507667E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1631258E-008,-1.6148406E-008, 0.0000000E+000, 0.0000000E+000
 2.4519505E+001, 0.0000000E+000, 0.0000000E+000,-8.1808029E-009,-1.6994933E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.7332146E-009,-8.3507522E-009, 0.0000000E+000, 0.0000000E+000
 2.4608864E+001, 0.0000000E+000, 0.0000000E+000,-4.0054549E-009,-2.8892917E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.4133945E-009,-4.2943840E-009, 0.0000000E+000, 0.0000000E+000
 2.4698221E+001, 0.0000000E+000, 0.0000000E+000,-1.9133328E-009,-5.0967083E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0319048E-009,-2.4230037E-009, 0.0000000E+000, 0.0000000E+000
 2.4787580E+001, 0.0000000E+000, 0.0000000E+000,-8.7439730E-010,-6.7914477E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7219552E-009,-1.5535421E-009, 0.0000000E+000, 0.0000000E+000
 2.4876940E+001, 0.0000000E+000, 0.0000000E+000,-3.5790890E-010,-6.4786068E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1995387E-009,-1.0057696E-009, 0.0000000E+000, 0.0000000E+000
 2.4966299E+001, 0.0000000E+000, 0.0000000E+000,-1.0897168E-010,-4.8415880E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0011897E-009,-5.9313047E-010, 0.0000000E+000, 0.0000000E+000
 2.5055656E+001, 0.0000000E+000, 0.0000000E+000,-5.7218585E-013,-1.1299894E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.9076747E-010,-1.1357112E-010, 0.0000000E+000, 0.0000000E+000
 2.5145016E+001, 0.0000000E+000, 0.0000000E+000, 4.8153311E-011, 1.0385022E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.5168394E-010, 1.0866555E-009, 0.0000000E+000, 0.0000000E+000
 2.5234375E+001, 0.0000000E+000, 0.0000000E+000, 8.7178080E-011, 3.3861181E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0835909E-009, 3.4732962E-009, 0.0000000E+000, 0.0000000E+000
 2.5323734E+001, 0.0000000E+000, 0.0000000E+000, 7.8421067E-011, 3.5677253E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0064009E-010, 3.6461464E-009, 0.0000000E+000, 0.0000000E+000
 2.5413094E+001, 0.0000000E+000, 0.0000000E+000, 8.5512966E-012, 4.4508955E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2298284E-009, 4.5364084E-010, 0.0000000E+000, 0.0000000E+000
 2.5502451E+001, 0.0000000E+000, 0.0000000E+000,-4.6246498E-011,-1.5956444E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6267389E-009,-1.6418909E-009, 0.0000000E+000, 0.0000000E+000
 2.5591810E+001, 0.0000000E+000, 0.0000000E+000,-1.3239691E-010,-5.3568992E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5738631E-009,-5.4892961E-009, 0.0000000E+000, 0.0000000E+000
 2.5681170E+001, 0.0000000E+000, 0.0000000E+000,-4.3563512E-010,-2.2144356E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.9950877E-009,-2.2579991E-008, 0.0000000E+000, 0.0000000E+000
 2.5770529E+001, 0.0000000E+000, 0.0000000E+000,-1.0929641E-009,-6.0920892E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2816141E-008,-6.2013856E-008, 0.0000000E+000, 0.0000000E+000
 2.5859886E+001, 0.0000000E+000, 0.0000000E+000,-1.7270764E-009,-1.0038257E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0974502E-008,-1.0210964E-007, 0.0000000E+000, 0.0000000E+000
 2.5949245E+001, 0.0000000E+000, 0.0000000E+000,-1.8101743E-009,-1.1060225E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0740978E-008,-1.1241243E-007, 0.0000000E+000, 0.0000000E+000
 2.6038605E+001, 0.0000000E+000, 0.0000000E+000,-6.7762045E-010,-5.3912790E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.3903831E-009,-5.4590410E-008, 0.0000000E+000, 0.0000000E+000
 2.6127964E+001, 0.0000000E+000, 0.0000000E+000, 2.1062114E-009, 9.3467539E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0473907E-008, 9.5573750E-008, 0.0000000E+000, 0.0000000E+000
 2.6217323E+001, 0.0000000E+000, 0.0000000E+000, 4.9499647E-009, 2.3702228E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6089233E-008, 2.4197224E-007, 0.0000000E+000, 0.0000000E+000
 2.6306681E+001, 0.0000000E+000, 0.0000000E+000, 5.4205794E-009, 2.3402537E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0403729E-009, 2.3944595E-007, 0.0000000E+000, 0.0000000E+000
 2.6396040E+001, 0.0000000E+000, 0.0000000E+000, 4.5461670E-009, 1.4640739E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2403005E-008, 1.5095355E-007, 0.0000000E+000, 0.0000000E+000
 2.6485399E+001, 0.0000000E+000, 0.0000000E+000, 4.9099419E-009, 1.2933007E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.4206594E-009, 1.3424001E-007, 0.0000000E+000, 0.0000000E+000
 2.6574759E+001, 0.0000000E+000, 0.0000000E+000, 5.4686532E-009, 1.2645403E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9823511E-008, 1.3192268E-007, 0.0000000E+000, 0.0000000E+000
 2.6664116E+001, 0.0000000E+000, 0.0000000E+000, 6.4732614E-009, 1.5651217E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.3231460E-008, 1.6298543E-007, 0.0000000E+000, 0.0000000E+000
 2.6753475E+001, 0.0000000E+000, 0.0000000E+000, 9.7478295E-009, 3.2881112E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.9664456E-008, 3.3855895E-007, 0.0000000E+000, 0.0000000E+000
 2.6842834E+001, 0.0000000E+000, 0.0000000E+000, 1.2141779E-008, 4.5511454E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1024161E-007, 4.6725632E-007, 0.0000000E+000, 0.0000000E+000
 2.6932194E+001, 0.0000000E+000, 0.0000000E+000, 1.4778201E-008, 5.8886342E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0267471E-007, 6.0364162E-007, 0.0000000E+000, 0.0000000E+000
 2.7021553E+001, 0.0000000E+000, 0.0000000E+000, 1.8959735E-008, 7.8190753E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3962298E-007, 8.0086726E-007, 0.0000000E+000, 0.0000000E+000
 2.7110910E+001, 0.0000000E+000, 0.0000000E+000, 2.9927962E-008, 1.3017694E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8828197E-007, 1.3316974E-006, 0.0000000E+000, 0.0000000E+000
 2.7200270E+001, 0.0000000E+000, 0.0000000E+000, 4.1962527E-008, 1.7695250E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4246598E-007, 1.8114875E-006, 0.0000000E+000, 0.0000000E+000
 2.7289629E+001, 0.0000000E+000, 0.0000000E+000, 4.6577118E-008, 1.6582638E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.6923896E-009, 1.7048409E-006, 0.0000000E+000, 0.0000000E+000
 2.7378988E+001, 0.0000000E+000, 0.0000000E+000, 4.9066240E-008, 1.3054580E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.0613171E-010, 1.3545242E-006, 0.0000000E+000, 0.0000000E+000
 2.7468346E+001, 0.0000000E+000, 0.0000000E+000, 5.4833985E-008, 1.1169295E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.8581306E-008, 1.1717635E-006, 0.0000000E+000, 0.0000000E+000
 2.7557705E+001, 0.0000000E+000, 0.0000000E+000, 5.6709777E-008, 8.2688398E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2910830E-007, 8.8359375E-007, 0.0000000E+000, 0.0000000E+000
 2.7647064E+001, 0.0000000E+000, 0.0000000E+000, 5.2066483E-008, 4.3095501E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2145705E-007, 4.8302149E-007, 0.0000000E+000, 0.0000000E+000
 2.7736423E+001, 0.0000000E+000, 0.0000000E+000, 3.6330252E-008,-2.9243762E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0745007E-007,-2.5610737E-007, 0.0000000E+000, 0.0000000E+000
 2.7825783E+001, 0.0000000E+000, 0.0000000E+000, 2.2289322E-008,-7.4124678E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4634600E-007,-7.1895746E-007, 0.0000000E+000, 0.0000000E+000
 2.7915140E+001, 0.0000000E+000, 0.0000000E+000, 1.7934467E-008,-7.0255417E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.1193427E-008,-6.8461971E-007, 0.0000000E+000, 0.0000000E+000
 2.8004499E+001, 0.0000000E+000, 0.0000000E+000, 1.5049049E-008,-8.6109785E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6706599E-008,-8.4604880E-007, 0.0000000E+000, 0.0000000E+000
 2.8093859E+001, 0.0000000E+000, 0.0000000E+000, 1.8779161E-008,-9.2982245E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.0627195E-008,-9.1104329E-007, 0.0000000E+000, 0.0000000E+000
 2.8183218E+001, 0.0000000E+000, 0.0000000E+000, 3.2521325E-008,-5.8989677E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.7408513E-008,-5.5737545E-007, 0.0000000E+000, 0.0000000E+000
 2.8272575E+001, 0.0000000E+000, 0.0000000E+000, 4.2068436E-008,-5.5661216E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.2694081E-008,-5.1454372E-007, 0.0000000E+000, 0.0000000E+000
 2.8361935E+001, 0.0000000E+000, 0.0000000E+000, 4.8769675E-008,-7.4678944E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.6232769E-008,-6.9801977E-007, 0.0000000E+000, 0.0000000E+000
 2.8451294E+001, 0.0000000E+000, 0.0000000E+000, 6.1212920E-008,-7.2995832E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.6551625E-008,-6.6874540E-007, 0.0000000E+000, 0.0000000E+000
 2.8540653E+001, 0.0000000E+000, 0.0000000E+000, 8.0237422E-008,-4.7283346E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2022611E-008,-3.9259603E-007, 0.0000000E+000, 0.0000000E+000
 2.8630013E+001, 0.0000000E+000, 0.0000000E+000, 9.4120407E-008,-1.0835417E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.7571342E-008,-1.4233759E-008, 0.0000000E+000, 0.0000000E+000
 2.8719370E+001, 0.0000000E+000, 0.0000000E+000, 9.0908689E-008, 1.3401090E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5146994E-008, 2.2491959E-007, 0.0000000E+000, 0.0000000E+000
 2.8808729E+001, 0.0000000E+000, 0.0000000E+000, 7.2496532E-008, 2.5732356E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0424248E-008, 3.2982009E-007, 0.0000000E+000, 0.0000000E+000
 2.8898088E+001, 0.0000000E+000, 0.0000000E+000, 3.0642936E-008, 1.3753344E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6747139E-008, 1.6817637E-007, 0.0000000E+000, 0.0000000E+000
 2.8987448E+001, 0.0000000E+000, 0.0000000E+000,-1.6499711E-008, 2.4206191E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.2780046E-008, 7.7064798E-009, 0.0000000E+000, 0.0000000E+000
 2.9076805E+001, 0.0000000E+000, 0.0000000E+000,-3.4459873E-008, 1.4046789E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1530331E-008, 1.0600802E-007, 0.0000000E+000, 0.0000000E+000
 2.9166164E+001, 0.0000000E+000, 0.0000000E+000,-7.1767079E-008, 1.2853714E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.5168394E-009, 5.6770061E-008, 0.0000000E+000, 0.0000000E+000
 2.9255524E+001, 0.0000000E+000, 0.0000000E+000,-1.2989866E-007, 8.7633808E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.7130349E-008,-1.2113528E-007, 0.0000000E+000, 0.0000000E+000
 2.9344883E+001, 0.0000000E+000, 0.0000000E+000,-2.1325420E-007,-3.5370356E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.0697066E-008,-2.4862455E-007, 0.0000000E+000, 0.0000000E+000
 2.9434242E+001, 0.0000000E+000, 0.0000000E+000,-3.3239976E-007,-8.8639575E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0084365E-007,-4.2103933E-007, 0.0000000E+000, 0.0000000E+000
 2.9523600E+001, 0.0000000E+000, 0.0000000E+000,-4.8966876E-007,-1.5963987E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3562180E-007,-6.4930863E-007, 0.0000000E+000, 0.0000000E+000
 2.9612959E+001, 0.0000000E+000, 0.0000000E+000,-6.6630702E-007,-1.8074455E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2969348E-007,-8.4705157E-007, 0.0000000E+000, 0.0000000E+000
 2.9702318E+001, 0.0000000E+000, 0.0000000E+000,-8.0602195E-007,-1.2374750E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1223747E-007,-9.2976946E-007, 0.0000000E+000, 0.0000000E+000
 2.9791677E+001, 0.0000000E+000, 0.0000000E+000,-8.4337356E-007,-2.1863685E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.3328020E-008,-1.0620104E-006, 0.0000000E+000, 0.0000000E+000
 2.9881035E+001, 0.0000000E+000, 0.0000000E+000,-7.2788867E-007,-2.9416222E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.2673696E-009,-1.0220509E-006, 0.0000000E+000, 0.0000000E+000
 2.9970394E+001, 0.0000000E+000, 0.0000000E+000,-4.6646470E-007,-2.1099396E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1495834E-007,-6.7745866E-007, 0.0000000E+000, 0.0000000E+000
 3.0059753E+001, 0.0000000E+000, 0.0000000E+000,-1.0661586E-007,-1.7649426E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0175406E-007,-2.8311012E-007, 0.0000000E+000, 0.0000000E+000
 3.0149113E+001, 0.0000000E+000, 0.0000000E+000, 2.6832665E-007,-2.1211298E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1185195E-007, 5.6213668E-008, 0.0000000E+000, 0.0000000E+000
 3.0238472E+001, 0.0000000E+000, 0.0000000E+000, 5.6926709E-007,-2.4878186E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7732100E-007, 3.2048524E-007, 0.0000000E+000, 0.0000000E+000
 3.0327829E+001, 0.0000000E+000, 0.0000000E+000, 7.3223733E-007,-1.6942572E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4796959E-007, 5.6281162E-007, 0.0000000E+000, 0.0000000E+000
 3.0417189E+001, 0.0000000E+000, 0.0000000E+000, 7.2693961E-007,-1.0384132E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0479336E-007, 6.2309829E-007, 0.0000000E+000, 0.0000000E+000
 3.0506548E+001, 0.0000000E+000, 0.0000000E+000, 5.6603426E-007,-1.6425175E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.7973902E-011, 4.0178251E-007, 0.0000000E+000, 0.0000000E+000
 3.0595907E+001, 0.0000000E+000, 0.0000000E+000, 3.1523272E-007,-2.0078651E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.6343659E-008, 1.1444620E-007, 0.0000000E+000, 0.0000000E+000
 3.0685265E+001, 0.0000000E+000, 0.0000000E+000, 6.4817295E-008,-1.3667477E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.0603438E-008,-7.1857471E-008, 0.0000000E+000, 0.0000000E+000
 3.0774624E+001, 0.0000000E+000, 0.0000000E+000,-1.1402265E-007,-6.3993414E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2561485E-008,-1.7801606E-007, 0.0000000E+000, 0.0000000E+000
 3.0863983E+001, 0.0000000E+000, 0.0000000E+000,-1.8617045E-007,-4.3973319E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2970214E-009,-2.3014377E-007, 0.0000000E+000, 0.0000000E+000
 3.0953342E+001, 0.0000000E+000, 0.0000000E+000,-1.6317179E-007,-9.0518907E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1262589E-008,-2.5369070E-007, 0.0000000E+000, 0.0000000E+000
