s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 1.5220942E+001, 7.2818092E+003,-2.3568673E+003, 5.6807692E+001,-1.3908147E+003,-4.1595528E-001, 0.0000000E+000, 0.0000000E+000, 3.5566714E+003, 3.5905190E+003, 1.7455399E-001, 1.7455399E-001
 1.5248158E+001, 7.5507559E+003,-2.4057046E+003, 6.0278977E+001,-1.3961451E+003,-4.1504082E-001, 0.0000000E+000, 0.0000000E+000, 3.6544796E+003, 3.8087701E+003, 1.7455399E-001, 1.7455399E-001
 1.5275373E+001, 7.7114063E+003,-2.4923280E+003, 6.1766925E+001,-1.4033081E+003,-4.1403288E-001, 0.0000000E+000, 0.0000000E+000, 3.9126642E+003, 3.8771231E+003, 1.7455399E-001, 1.7455399E-001
 1.5302589E+001, 7.8846612E+003,-2.5490329E+003, 6.3895342E+001,-1.4087787E+003,-4.1401942E-001, 0.0000000E+000, 0.0000000E+000, 4.0075137E+003, 3.9903309E+003, 1.7455399E-001, 1.7455399E-001
 1.5343413E+001, 8.0086957E+003,-2.6271049E+003, 6.5466818E+001,-1.4165435E+003,-4.1425474E-001, 0.0000000E+000, 0.0000000E+000, 4.0896207E+003, 4.0300999E+003, 1.7455399E-001, 1.7455399E-001
 1.5370629E+001, 8.2837414E+003,-2.7069652E+003, 6.8244745E+001,-1.4255879E+003,-4.1467181E-001, 0.0000000E+000, 0.0000000E+000, 4.1719213E+003, 4.2190184E+003, 1.7455399E-001, 1.7455399E-001
 1.5397845E+001, 8.5466871E+003,-2.8623370E+003, 6.9557761E+001,-1.4378790E+003,-4.1458950E-001, 0.0000000E+000, 0.0000000E+000, 4.3915470E+003, 4.3156143E+003, 1.7455399E-001, 1.7455399E-001
 1.5425061E+001, 8.6555693E+003,-2.9478836E+003, 6.9940515E+001,-1.4467116E+003,-4.1464097E-001, 0.0000000E+000, 0.0000000E+000, 4.4365514E+003, 4.3305000E+003, 1.7455399E-001, 1.7455399E-001
 1.5452277E+001, 8.5656180E+003,-2.9297433E+003, 6.9260621E+001,-1.4530340E+003,-4.1492227E-001, 0.0000000E+000, 0.0000000E+000, 4.4026615E+003, 4.2516864E+003, 1.7455399E-001, 1.7455399E-001
 1.5493101E+001, 8.9283663E+003,-3.0061454E+003, 7.2773817E+001,-1.4634535E+003,-4.1552179E-001, 0.0000000E+000, 0.0000000E+000, 4.3884617E+003, 4.5311258E+003, 1.7455399E-001, 1.7455399E-001
 1.5517326E+001, 9.0476048E+003,-3.1361039E+003, 7.2434615E+001,-1.4817289E+003,-4.1593107E-001, 0.0000000E+000, 0.0000000E+000, 4.5828801E+003, 4.5017907E+003, 1.7455399E-001, 1.7455399E-001
 1.5541552E+001, 8.7773607E+003,-3.0829955E+003, 7.0047408E+001,-1.4887651E+003,-4.1609567E-001, 0.0000000E+000, 0.0000000E+000, 4.4174023E+003, 4.2752315E+003, 1.7455399E-001, 1.7455399E-001
 1.5577889E+001, 8.8472364E+003,-3.0586905E+003, 7.1471691E+001,-1.5009523E+003,-4.1659600E-001, 0.0000000E+000, 0.0000000E+000, 4.4518388E+003, 4.3586487E+003, 1.7455399E-001, 1.7455399E-001
 1.5602115E+001, 8.7776922E+003,-2.9742924E+003, 7.1616476E+001,-1.5079812E+003,-4.1741362E-001, 0.0000000E+000, 0.0000000E+000, 4.2844762E+003, 4.3666176E+003, 1.7455399E-001, 1.7455399E-001
 1.5638453E+001, 8.5982156E+003,-2.9443788E+003, 7.0531561E+001,-1.5201265E+003,-4.1836131E-001, 0.0000000E+000, 0.0000000E+000, 4.3187891E+003, 4.2038235E+003, 1.7455399E-001, 1.7455399E-001
 1.5670398E+001, 8.5055198E+003,-2.8876707E+003, 7.0559512E+001,-1.5270888E+003,-4.1997084E-001, 0.0000000E+000, 0.0000000E+000, 4.2354422E+003, 4.1608998E+003, 1.7455399E-001, 1.7455399E-001
 1.5691695E+001, 8.4501085E+003,-2.8508557E+003, 6.9605459E+001,-1.5309673E+003,-4.2120911E-001, 0.0000000E+000, 0.0000000E+000, 4.2692438E+003, 4.1374698E+003, 1.7455399E-001, 1.7455399E-001
 1.5723639E+001, 8.1884971E+003,-2.7350218E+003, 6.7630464E+001,-1.5269338E+003,-4.2236498E-001, 0.0000000E+000, 0.0000000E+000, 4.0497260E+003, 3.9937496E+003, 1.7455399E-001, 1.7455399E-001
 1.5755585E+001, 7.9677936E+003,-2.6602150E+003, 6.5555317E+001,-1.5223387E+003,-4.2360237E-001, 0.0000000E+000, 0.0000000E+000, 3.9126922E+003, 3.8503716E+003, 1.7455399E-001, 1.7455399E-001
 1.5789660E+001, 7.9422264E+003,-2.6329786E+003, 6.5143963E+001,-1.5189368E+003,-4.2459081E-001, 0.0000000E+000, 0.0000000E+000, 3.8792220E+003, 3.8550304E+003, 1.7455399E-001, 1.7455399E-001
 1.5813086E+001, 7.6892691E+003,-2.5744019E+003, 6.2106069E+001,-1.5115079E+003,-4.2541916E-001, 0.0000000E+000, 0.0000000E+000, 3.7196151E+003, 3.6650400E+003, 1.7455399E-001, 1.7455399E-001
 1.5848226E+001, 7.4942679E+003,-2.4985498E+003, 5.9922397E+001,-1.5043117E+003,-4.2627124E-001, 0.0000000E+000, 0.0000000E+000, 3.6157872E+003, 3.5509026E+003, 1.7455399E-001, 1.7455399E-001
 1.5871652E+001, 7.3853336E+003,-2.4705757E+003, 5.8201744E+001,-1.4962004E+003,-4.2668171E-001, 0.0000000E+000, 0.0000000E+000, 3.4588875E+003, 3.4763325E+003, 1.7455399E-001, 1.7455399E-001
 1.5906791E+001, 7.3582739E+003,-2.4660400E+003, 5.7373701E+001,-1.4925073E+003,-4.2758661E-001, 0.0000000E+000, 0.0000000E+000, 3.4902513E+003, 3.4566726E+003, 1.7455399E-001, 1.7455399E-001
 1.5931389E+001, 7.3381666E+003,-2.4965021E+003, 5.6322269E+001,-1.4879612E+003,-4.2841574E-001, 0.0000000E+000, 0.0000000E+000, 3.4372562E+003, 3.4095971E+003, 1.7455399E-001, 1.7455399E-001
 1.5970042E+001, 7.3394657E+003,-2.5069788E+003, 5.5953270E+001,-1.4841676E+003,-4.2877190E-001, 0.0000000E+000, 0.0000000E+000, 3.3944574E+003, 3.4038438E+003, 1.7455399E-001, 1.7455399E-001
 1.5995811E+001, 7.4507751E+003,-2.5216175E+003, 5.6927253E+001,-1.4824717E+003,-4.2865634E-001, 0.0000000E+000, 0.0000000E+000, 3.4321434E+003, 3.5031844E+003, 1.7455399E-001, 1.7455399E-001
 1.6021580E+001, 7.5679332E+003,-2.5679485E+003, 5.8121378E+001,-1.4859744E+003,-4.2832301E-001, 0.0000000E+000, 0.0000000E+000, 3.5780816E+003, 3.5717033E+003, 1.7455399E-001, 1.7455399E-001
 1.6060234E+001, 7.7458064E+003,-2.5816808E+003, 6.0260983E+001,-1.4879574E+003,-4.2750304E-001, 0.0000000E+000, 0.0000000E+000, 3.6672906E+003, 3.7360016E+003, 1.7455399E-001, 1.7455399E-001
 1.6086002E+001, 8.0208227E+003,-2.6924886E+003, 6.2197934E+001,-1.4928835E+003,-4.2779180E-001, 0.0000000E+000, 0.0000000E+000, 3.8822083E+003, 3.8972207E+003, 1.7455399E-001, 1.7455399E-001
 1.6111773E+001, 8.2865981E+003,-2.7764033E+003, 6.4667482E+001,-1.4947371E+003,-4.2680373E-001, 0.0000000E+000, 0.0000000E+000, 3.9244587E+003, 4.0796983E+003, 1.7455399E-001, 1.7455399E-001
 1.6150425E+001, 8.6181954E+003,-2.9197933E+003, 6.6989619E+001,-1.5043872E+003,-4.2601814E-001, 0.0000000E+000, 0.0000000E+000, 4.2535471E+003, 4.2605785E+003, 1.7455399E-001, 1.7455399E-001
 1.6176193E+001, 8.8874382E+003,-2.9445586E+003, 7.1009434E+001,-1.5112762E+003,-4.2747097E-001, 0.0000000E+000, 0.0000000E+000, 4.3519845E+003, 4.5021854E+003, 1.7455399E-001, 1.7455399E-001
 1.6201963E+001, 9.0158783E+003,-3.0271902E+003, 7.2055705E+001,-1.5194606E+003,-4.2786417E-001, 0.0000000E+000, 0.0000000E+000, 4.4426427E+003, 4.5408553E+003, 1.7455399E-001, 1.7455399E-001
 1.6240616E+001, 9.5169243E+003,-3.1180120E+003, 7.8426887E+001,-1.5367483E+003,-4.2794322E-001, 0.0000000E+000, 0.0000000E+000, 4.7891324E+003, 4.9401630E+003, 1.7455399E-001, 1.7455399E-001
 1.6266386E+001, 9.8435464E+003,-3.2913543E+003, 8.1293346E+001,-1.5578311E+003,-4.2738120E-001, 0.0000000E+000, 0.0000000E+000, 5.1571891E+003, 5.0752269E+003, 1.7455399E-001, 1.7455399E-001
 1.6292154E+001, 9.9867239E+003,-3.2841904E+003, 8.3587706E+001,-1.5689008E+003,-4.2684527E-001, 0.0000000E+000, 0.0000000E+000, 5.1346698E+003, 5.2167935E+003, 1.7455399E-001, 1.7455399E-001
 1.6329391E+001, 1.0019278E+004,-3.3276923E+003, 8.3168141E+001,-1.5865884E+003,-4.2557240E-001, 0.0000000E+000, 0.0000000E+000, 5.2038659E+003, 5.1877399E+003, 1.7455399E-001, 1.7455399E-001
 1.6352329E+001, 9.8164238E+003,-3.3379722E+003, 8.0162683E+001,-1.5978790E+003,-4.2417242E-001, 0.0000000E+000, 0.0000000E+000, 5.0697842E+003, 4.9603110E+003, 1.7455399E-001, 1.7455399E-001
 1.6386736E+001, 9.7273376E+003,-3.2915105E+003, 7.9853017E+001,-1.6108659E+003,-4.2331822E-001, 0.0000000E+000, 0.0000000E+000, 4.9258488E+003, 4.9043909E+003, 1.7455399E-001, 1.7455399E-001
 1.6421143E+001, 9.6849715E+003,-3.2565051E+003, 8.0232372E+001,-1.6293959E+003,-4.2250534E-001, 0.0000000E+000, 0.0000000E+000, 4.8626219E+003, 4.8788803E+003, 1.7455399E-001, 1.7455399E-001
 1.6444080E+001, 9.4313990E+003,-3.2049754E+003, 7.7886449E+001,-1.6441033E+003,-4.2153605E-001, 0.0000000E+000, 0.0000000E+000, 4.8438890E+003, 4.6597852E+003, 1.7455399E-001, 1.7455399E-001
 1.6478485E+001, 9.0663009E+003,-3.0989291E+003, 7.4633442E+001,-1.6463872E+003,-4.2082312E-001, 0.0000000E+000, 0.0000000E+000, 4.5173596E+003, 4.3951972E+003, 1.7455399E-001, 1.7455399E-001
 1.6501423E+001, 8.6917934E+003,-2.9845362E+003, 7.1233414E+001,-1.6489419E+003,-4.2202787E-001, 0.0000000E+000, 0.0000000E+000, 4.2657606E+003, 4.1291266E+003, 1.7455399E-001, 1.7455399E-001
 1.6535830E+001, 8.5012015E+003,-2.9309748E+003, 6.8763643E+001,-1.6503613E+003,-4.2189319E-001, 0.0000000E+000, 0.0000000E+000, 4.0403263E+003, 3.9882071E+003, 1.7455399E-001, 1.7455399E-001
 1.6570236E+001, 8.1132361E+003,-2.8406525E+003, 6.4232216E+001,-1.6498993E+003,-4.2200516E-001, 0.0000000E+000, 0.0000000E+000, 3.7928397E+003, 3.6864945E+003, 1.7455399E-001, 1.7455399E-001
 1.6593174E+001, 7.9748047E+003,-2.7954701E+003, 6.2211970E+001,-1.6497378E+003,-4.2248401E-001, 0.0000000E+000, 0.0000000E+000, 3.6716765E+003, 3.5913863E+003, 1.7455399E-001, 1.7455399E-001
 1.6627581E+001, 7.6825335E+003,-2.7347224E+003, 5.9093937E+001,-1.6466738E+003,-4.2277573E-001, 0.0000000E+000, 0.0000000E+000, 3.4832442E+003, 3.3598085E+003, 1.7455399E-001, 1.7455399E-001
 1.6650517E+001, 7.6690055E+003,-2.6842760E+003, 6.0041992E+001,-1.6474149E+003,-4.2304595E-001, 0.0000000E+000, 0.0000000E+000, 3.4256543E+003, 3.3969335E+003, 1.7455399E-001, 1.7455399E-001
 1.6684923E+001, 7.5908610E+003,-2.6899981E+003, 5.9191891E+001,-1.6506465E+003,-4.2297295E-001, 0.0000000E+000, 0.0000000E+000, 3.4648831E+003, 3.3089853E+003, 1.7455399E-001, 1.7455399E-001
 1.6719330E+001, 7.6009790E+003,-2.6607974E+003, 5.9108115E+001,-1.6504284E+003,-4.2191300E-001, 0.0000000E+000, 0.0000000E+000, 3.5045288E+003, 3.3484393E+003, 1.7455399E-001, 1.7455399E-001
 1.6742268E+001, 7.5063511E+003,-2.6358550E+003, 5.7510418E+001,-1.6471684E+003,-4.2094064E-001, 0.0000000E+000, 0.0000000E+000, 3.4172492E+003, 3.2804171E+003, 1.7455399E-001, 1.7455399E-001
 1.6776674E+001, 7.3430719E+003,-2.6001738E+003, 5.5415617E+001,-1.6402922E+003,-4.2178545E-001, 0.0000000E+000, 0.0000000E+000, 3.2146215E+003, 3.1575997E+003, 1.7455399E-001, 1.7455399E-001
 1.6811079E+001, 7.2061272E+003,-2.5900967E+003, 5.3239083E+001,-1.6340986E+003,-4.2289588E-001, 0.0000000E+000, 0.0000000E+000, 3.0846959E+003, 3.0347480E+003, 1.7455399E-001, 1.7455399E-001
 1.6834017E+001, 7.1220539E+003,-2.5843948E+003, 5.1875761E+001,-1.6282314E+003,-4.2347070E-001, 0.0000000E+000, 0.0000000E+000, 2.9792283E+003, 2.9608800E+003, 1.7455399E-001, 1.7455399E-001
 1.6868423E+001, 7.1526862E+003,-2.5830338E+003, 5.1604341E+001,-1.6249523E+003,-4.2324789E-001, 0.0000000E+000, 0.0000000E+000, 2.9958159E+003, 2.9958812E+003, 1.7455399E-001, 1.7455399E-001
 1.6891361E+001, 7.0264634E+003,-2.5645422E+003, 5.0027054E+001,-1.6198709E+003,-4.2379729E-001, 0.0000000E+000, 0.0000000E+000, 2.9333409E+003, 2.8916535E+003, 1.7455399E-001, 1.7455399E-001
 1.6925768E+001, 6.8677517E+003,-2.5256290E+003, 4.8233297E+001,-1.6129768E+003,-4.2470860E-001, 0.0000000E+000, 0.0000000E+000, 2.8153205E+003, 2.7769545E+003, 1.7455399E-001, 1.7455399E-001
 1.6962467E+001, 6.5845444E+003,-2.4153911E+003, 4.5985706E+001,-1.6045267E+003,-4.2559633E-001, 0.0000000E+000, 0.0000000E+000, 2.6387999E+003, 2.6101868E+003, 1.7455399E-001, 1.7455399E-001
 1.6987698E+001, 6.6031810E+003,-2.3794872E+003, 4.6468712E+001,-1.6013719E+003,-4.2634750E-001, 0.0000000E+000, 0.0000000E+000, 2.6717714E+003, 2.6683643E+003, 1.7455399E-001, 1.7455399E-001
 1.7012930E+001, 6.8201780E+003,-2.3881029E+003, 4.9153633E+001,-1.5998648E+003,-4.2660548E-001, 0.0000000E+000, 0.0000000E+000, 2.7323292E+003, 2.8809374E+003, 1.7455399E-001, 1.7455399E-001
 1.7050777E+001, 7.1008557E+003,-2.4896579E+003, 5.1589720E+001,-1.6043440E+003,-4.2695846E-001, 0.0000000E+000, 0.0000000E+000, 2.9930834E+003, 3.0580165E+003, 1.7455399E-001, 1.7455399E-001
 1.7076008E+001, 7.3858316E+003,-2.5786521E+003, 5.4056663E+001,-1.6077935E+003,-4.2756608E-001, 0.0000000E+000, 0.0000000E+000, 3.1803957E+003, 3.2530151E+003, 1.7455399E-001, 1.7455399E-001
 1.7101238E+001, 7.6622134E+003,-2.6544251E+003, 5.6598514E+001,-1.6127885E+003,-4.2778528E-001, 0.0000000E+000, 0.0000000E+000, 3.3686858E+003, 3.4511705E+003, 1.7455399E-001, 1.7455399E-001
 1.7139086E+001, 8.1211407E+003,-2.7781938E+003, 6.0821812E+001,-1.6218888E+003,-4.2821786E-001, 0.0000000E+000, 0.0000000E+000, 3.6918551E+003, 3.7814517E+003, 1.7455399E-001, 1.7455399E-001
 1.7164318E+001, 8.2805713E+003,-2.8972108E+003, 6.1600940E+001,-1.6245737E+003,-4.2890630E-001, 0.0000000E+000, 0.0000000E+000, 3.7532204E+003, 3.8199589E+003, 1.7455399E-001, 1.7455399E-001
 1.7202164E+001, 8.5174251E+003,-2.9415877E+003, 6.4790612E+001,-1.6317840E+003,-4.2938874E-001, 0.0000000E+000, 0.0000000E+000, 3.9111772E+003, 4.0084147E+003, 1.7455399E-001, 1.7455399E-001
 1.7227396E+001, 8.9488479E+003,-3.0371987E+003, 6.9671321E+001,-1.6436663E+003,-4.2993615E-001, 0.0000000E+000, 0.0000000E+000, 4.2050178E+003, 4.3372243E+003, 1.7455399E-001, 1.7455399E-001
 1.7252626E+001, 9.3394447E+003,-3.1156974E+003, 7.4137931E+001,-1.6573562E+003,-4.3017809E-001, 0.0000000E+000, 0.0000000E+000, 4.5372485E+003, 4.6400989E+003, 1.7455399E-001, 1.7455399E-001
 1.7290474E+001, 9.3983697E+003,-3.1551630E+003, 7.4984379E+001,-1.6667839E+003,-4.3036933E-001, 0.0000000E+000, 0.0000000E+000, 4.6088732E+003, 4.6509768E+003, 1.7455399E-001, 1.7455399E-001
 1.7315704E+001, 9.4518947E+003,-3.1383853E+003, 7.6477512E+001,-1.6762200E+003,-4.3077150E-001, 0.0000000E+000, 0.0000000E+000, 4.6599865E+003, 4.7133362E+003, 1.7455399E-001, 1.7455399E-001
 1.7340937E+001, 9.5329236E+003,-3.1271950E+003, 7.8255446E+001,-1.6866818E+003,-4.3085725E-001, 0.0000000E+000, 0.0000000E+000, 4.8116514E+003, 4.7968714E+003, 1.7455399E-001, 1.7455399E-001
 1.7378782E+001, 9.7002384E+003,-3.1092458E+003, 8.1028343E+001,-1.6960231E+003,-4.3032184E-001, 0.0000000E+000, 0.0000000E+000, 4.9325696E+003, 4.9755676E+003, 1.7455399E-001, 1.7455399E-001
 1.7404015E+001, 9.6502585E+003,-3.0924619E+003, 8.1138206E+001,-1.7017993E+003,-4.2961942E-001, 0.0000000E+000, 0.0000000E+000, 4.9093543E+003, 4.9367059E+003, 1.7455399E-001, 1.7455399E-001
 1.7441862E+001, 9.6998450E+003,-3.1057719E+003, 8.1921025E+001,-1.7070626E+003,-4.2874706E-001, 0.0000000E+000, 0.0000000E+000, 4.9466752E+003, 4.9685028E+003, 1.7455399E-001, 1.7455399E-001
 1.7467093E+001, 9.5985755E+003,-3.0904303E+003, 8.0935080E+001,-1.7086409E+003,-4.2763688E-001, 0.0000000E+000, 0.0000000E+000, 4.9309738E+003, 4.8800117E+003, 1.7455399E-001, 1.7455399E-001
 1.7492323E+001, 9.5123137E+003,-3.0733817E+003, 7.9953698E+001,-1.7075857E+003,-4.2709296E-001, 0.0000000E+000, 0.0000000E+000, 4.8598290E+003, 4.8108728E+003, 1.7455399E-001, 1.7455399E-001
 1.7530170E+001, 9.4257477E+003,-3.0450560E+003, 7.9161076E+001,-1.7075734E+003,-4.2623627E-001, 0.0000000E+000, 0.0000000E+000, 4.7986924E+003, 4.7518532E+003, 1.7455399E-001, 1.7455399E-001
 1.7555403E+001, 9.3313438E+003,-2.9955815E+003, 7.8703074E+001,-1.7075259E+003,-4.2530789E-001, 0.0000000E+000, 0.0000000E+000, 4.6870583E+003, 4.7065141E+003, 1.7455399E-001, 1.7455399E-001
 1.7580633E+001, 9.2359568E+003,-2.9916092E+003, 7.7604794E+001,-1.7090954E+003,-4.2442692E-001, 0.0000000E+000, 0.0000000E+000, 4.6466645E+003, 4.6124327E+003, 1.7455399E-001, 1.7455399E-001
 1.7618481E+001, 9.3107348E+003,-2.9724166E+003, 7.8855888E+001,-1.7148521E+003,-4.2338673E-001, 0.0000000E+000, 0.0000000E+000, 4.6788996E+003, 4.7018986E+003, 1.7455399E-001, 1.7455399E-001
 1.7643711E+001, 9.2846149E+003,-2.9796246E+003, 7.8400974E+001,-1.7202022E+003,-4.2177745E-001, 0.0000000E+000, 0.0000000E+000, 4.6892131E+003, 4.6627673E+003, 1.7455399E-001, 1.7455399E-001
 1.7681559E+001, 9.0712467E+003,-2.9117247E+003, 7.6751743E+001,-1.7221087E+003,-4.2043713E-001, 0.0000000E+000, 0.0000000E+000, 4.5741382E+003, 4.5137447E+003, 1.7455399E-001, 1.7455399E-001
 1.7706789E+001, 8.9198974E+003,-2.8866161E+003, 7.4760589E+001,-1.7222329E+003,-4.1975285E-001, 0.0000000E+000, 0.0000000E+000, 4.4387909E+003, 4.3853893E+003, 1.7455399E-001, 1.7455399E-001
 1.7732021E+001, 8.5904865E+003,-2.8330328E+003, 7.0699994E+001,-1.7191958E+003,-4.1936189E-001, 0.0000000E+000, 0.0000000E+000, 4.2415723E+003, 4.1085385E+003, 1.7455399E-001, 1.7455399E-001
 1.7769867E+001, 8.1484740E+003,-2.7071583E+003, 6.6434822E+001,-1.7138837E+003,-4.1928829E-001, 0.0000000E+000, 0.0000000E+000, 3.9274676E+003, 3.7934475E+003, 1.7455399E-001, 1.7455399E-001
 1.7795099E+001, 7.8075925E+003,-2.5781502E+003, 6.3389265E+001,-1.7091673E+003,-4.1935519E-001, 0.0000000E+000, 0.0000000E+000, 3.6395928E+003, 3.5832449E+003, 1.7455399E-001, 1.7455399E-001
 1.7820330E+001, 7.3536157E+003,-2.4753753E+003, 5.8157463E+001,-1.7055700E+003,-4.1896116E-001, 0.0000000E+000, 0.0000000E+000, 3.4476985E+003, 3.2304089E+003, 1.7455399E-001, 1.7455399E-001
 1.7859438E+001, 6.8680567E+003,-2.2976363E+003, 5.3136230E+001,-1.6952566E+003,-4.1898588E-001, 0.0000000E+000, 0.0000000E+000, 3.0662710E+003, 2.9278811E+003, 1.7455399E-001, 1.7455399E-001
 1.7887194E+001, 6.5453701E+003,-2.1995660E+003, 4.9504225E+001,-1.6863025E+003,-4.1914163E-001, 0.0000000E+000, 0.0000000E+000, 2.7926558E+003, 2.7085866E+003, 1.7455399E-001, 1.7455399E-001
 1.7914948E+001, 6.3281900E+003,-2.1288435E+003, 4.7110103E+001,-1.6783813E+003,-4.2000813E-001, 0.0000000E+000, 0.0000000E+000, 2.6052092E+003, 2.5676552E+003, 1.7455399E-001, 1.7455399E-001
 1.7942701E+001, 6.1464509E+003,-2.1302420E+003, 4.3778526E+001,-1.6711883E+003,-4.2097876E-001, 0.0000000E+000, 0.0000000E+000, 2.5125749E+003, 2.3883782E+003, 1.7455399E-001, 1.7455399E-001
 1.7970455E+001, 5.9950452E+003,-2.0698554E+003, 4.1933741E+001,-1.6627287E+003,-4.2138474E-001, 0.0000000E+000, 0.0000000E+000, 2.4028457E+003, 2.3039735E+003, 1.7455399E-001, 1.7455399E-001
 1.8012087E+001, 5.9414474E+003,-2.0533794E+003, 4.0460851E+001,-1.6521888E+003,-4.2161882E-001, 0.0000000E+000, 0.0000000E+000, 2.2905332E+003, 2.2759184E+003, 1.7455399E-001, 1.7455399E-001
 1.8039843E+001, 5.8812497E+003,-2.0531965E+003, 3.9058675E+001,-1.6436409E+003,-4.2085694E-001, 0.0000000E+000, 0.0000000E+000, 2.2317134E+003, 2.2230502E+003, 1.7455399E-001, 1.7455399E-001
 1.8067596E+001, 5.9802756E+003,-2.1445816E+003, 3.8619889E+001,-1.6396205E+003,-4.2041891E-001, 0.0000000E+000, 0.0000000E+000, 2.2727096E+003, 2.2342729E+003, 1.7455399E-001, 1.7455399E-001
 1.8095350E+001, 6.0113682E+003,-2.1808751E+003, 3.8411632E+001,-1.6346464E+003,-4.2004738E-001, 0.0000000E+000, 0.0000000E+000, 2.2531243E+003, 2.2338383E+003, 1.7455399E-001, 1.7455399E-001
 1.8123106E+001, 6.1702198E+003,-2.2756430E+003, 3.9363215E+001,-1.6298003E+003,-4.2018638E-001, 0.0000000E+000, 0.0000000E+000, 2.2498866E+003, 2.3037194E+003, 1.7455399E-001, 1.7455399E-001
 1.8150860E+001, 6.3825939E+003,-2.3475787E+003, 4.1188313E+001,-1.6290531E+003,-4.2025930E-001, 0.0000000E+000, 0.0000000E+000, 2.3816119E+003, 2.4467302E+003, 1.7455399E-001, 1.7455399E-001
 1.8192492E+001, 6.7962184E+003,-2.4800581E+003, 4.5089812E+001,-1.6302091E+003,-4.2002331E-001, 0.0000000E+000, 0.0000000E+000, 2.5949721E+003, 2.7306209E+003, 1.7455399E-001, 1.7455399E-001
 1.8220245E+001, 7.0800718E+003,-2.5883406E+003, 4.7996707E+001,-1.6328246E+003,-4.1935635E-001, 0.0000000E+000, 0.0000000E+000, 2.8530305E+003, 2.9064839E+003, 1.7455399E-001, 1.7455399E-001
 1.8247999E+001, 7.4972178E+003,-2.7309476E+003, 5.2033769E+001,-1.6349512E+003,-4.1890820E-001, 0.0000000E+000, 0.0000000E+000, 3.0788710E+003, 3.1829339E+003, 1.7455399E-001, 1.7455399E-001
 1.8275755E+001, 7.9193035E+003,-2.8170387E+003, 5.6623499E+001,-1.6369544E+003,-4.1790230E-001, 0.0000000E+000, 0.0000000E+000, 3.3340666E+003, 3.5215160E+003, 1.7455399E-001, 1.7455399E-001
 1.8303509E+001, 8.3204499E+003,-2.9772010E+003, 6.0246657E+001,-1.6394884E+003,-4.1689725E-001, 0.0000000E+000, 0.0000000E+000, 3.6125058E+003, 3.7635903E+003, 1.7455399E-001, 1.7455399E-001
 1.8331263E+001, 8.6946817E+003,-3.1340893E+003, 6.3504069E+001,-1.6428180E+003,-4.1715232E-001, 0.0000000E+000, 0.0000000E+000, 3.9019257E+003, 3.9808613E+003, 1.7455399E-001, 1.7455399E-001
 1.8372894E+001, 8.9224301E+003,-3.1340199E+003, 6.7565888E+001,-1.6457903E+003,-4.1666371E-001, 0.0000000E+000, 0.0000000E+000, 4.1849626E+003, 4.2097692E+003, 1.7455399E-001, 1.7455399E-001
 1.8400648E+001, 8.9597101E+003,-3.0993177E+003, 6.9504368E+001,-1.6418180E+003,-4.1629485E-001, 0.0000000E+000, 0.0000000E+000, 4.2189793E+003, 4.2876625E+003, 1.7455399E-001, 1.7455399E-001
 1.8428404E+001, 8.7254986E+003,-3.0600047E+003, 6.7439801E+001,-1.6364459E+003,-4.1599324E-001, 0.0000000E+000, 0.0000000E+000, 4.1731809E+003, 4.0960718E+003, 1.7455399E-001, 1.7455399E-001
 1.8456158E+001, 8.6303130E+003,-2.9911192E+003, 6.7660933E+001,-1.6325869E+003,-4.1627296E-001, 0.0000000E+000, 0.0000000E+000, 4.1719930E+003, 4.0738516E+003, 1.7455399E-001, 1.7455399E-001
 1.8483912E+001, 8.3424433E+003,-2.8153451E+003, 6.6674515E+001,-1.6252228E+003,-4.1600165E-001, 0.0000000E+000, 0.0000000E+000, 4.0296309E+003, 3.9681339E+003, 1.7455399E-001, 1.7455399E-001
 1.8511667E+001, 8.1914539E+003,-2.7217209E+003, 6.5869765E+001,-1.6173724E+003,-4.1510242E-001, 0.0000000E+000, 0.0000000E+000, 3.9304248E+003, 3.9178152E+003, 1.7455399E-001, 1.7455399E-001
 1.8553299E+001, 8.1239836E+003,-2.6316897E+003, 6.6146697E+001,-1.6128452E+003,-4.1409823E-001, 0.0000000E+000, 0.0000000E+000, 3.9670261E+003, 3.9451813E+003, 1.7455399E-001, 1.7455399E-001
 1.8581053E+001, 8.1554771E+003,-2.5568872E+003, 6.7978743E+001,-1.6101425E+003,-4.1370551E-001, 0.0000000E+000, 0.0000000E+000, 3.9920525E+003, 4.0560125E+003, 1.7455399E-001, 1.7455399E-001
 1.8608807E+001, 7.7839508E+003,-2.5649498E+003, 6.2649501E+001,-1.6055213E+003,-4.1327107E-001, 0.0000000E+000, 0.0000000E+000, 3.8794834E+003, 3.6757159E+003, 1.7455399E-001, 1.7455399E-001
 1.8636560E+001, 7.4857953E+003,-2.4617429E+003, 6.0136370E+001,-1.5952741E+003,-4.1282716E-001, 0.0000000E+000, 0.0000000E+000, 3.5768706E+003, 3.4885019E+003, 1.7455399E-001, 1.7455399E-001
 1.8664316E+001, 7.2889870E+003,-2.3780333E+003, 5.8349053E+001,-1.5904518E+003,-4.1149025E-001, 0.0000000E+000, 0.0000000E+000, 3.4654460E+003, 3.3784394E+003, 1.7455399E-001, 1.7455399E-001
