s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 4.8873539E+001, 3.2959316E+000,-1.0378303E+000, 3.7759612E-002,-2.9810165E-001, 2.2687457E-003, 0.0000000E+000, 0.0000000E+000, 1.9434973E+000, 2.0000279E+000, 8.2792064E-005, 8.2792064E-005
 4.8875462E+001, 3.2528129E+000,-1.0265107E+000, 3.7407074E-002,-2.9898146E-001, 2.2720647E-003, 0.0000000E+000, 0.0000000E+000, 1.9992843E+000, 1.9669999E+000, 8.2868108E-005, 8.2868108E-005
 4.8877388E+001, 3.2705479E+000,-1.0287205E+000, 3.7595668E-002,-2.9960048E-001, 2.2625444E-003, 0.0000000E+000, 0.0000000E+000, 1.9642911E+000, 1.9820852E+000, 8.2627183E-005, 8.2627183E-005
 4.8879311E+001, 3.3185458E+000,-1.0474587E+000, 3.7974175E-002,-3.0019066E-001, 2.2511867E-003, 0.0000000E+000, 0.0000000E+000, 1.9799919E+000, 2.0111219E+000, 8.2272731E-005, 8.2272731E-005
 4.8881237E+001, 3.2654801E+000,-1.0408017E+000, 3.7417647E-002,-3.0137669E-001, 2.2666537E-003, 0.0000000E+000, 0.0000000E+000, 2.0093189E+000, 1.9629860E+000, 8.2373670E-005, 8.2373670E-005
 4.8883163E+001, 3.2588705E+000,-1.0338381E+000, 3.7486007E-002,-3.0191493E-001, 2.2592983E-003, 0.0000000E+000, 0.0000000E+000, 1.9589887E+000, 1.9628627E+000, 8.2659497E-005, 8.2659497E-005
 4.8885086E+001, 3.3104191E+000,-1.0393625E+000, 3.8101890E-002,-3.0279429E-001, 2.2525739E-003, 0.0000000E+000, 0.0000000E+000, 1.9609068E+000, 2.0086168E+000, 8.2297144E-005, 8.2297144E-005
 4.8887012E+001, 3.2361097E+000,-1.0198991E+000, 3.7491202E-002,-3.0423794E-001, 2.2517063E-003, 0.0000000E+000, 0.0000000E+000, 2.0072128E+000, 1.9517156E+000, 8.2367330E-005, 8.2367330E-005
 4.8888935E+001, 3.2960346E+000,-1.0348678E+000, 3.8015986E-002,-3.0522186E-001, 2.2593150E-003, 0.0000000E+000, 0.0000000E+000, 1.9477690E+000, 1.9962203E+000, 8.2491304E-005, 8.2491304E-005
 4.8890862E+001, 3.3170914E+000,-1.0365382E+000, 3.8393660E-002,-3.0664878E-001, 2.2582354E-003, 0.0000000E+000, 0.0000000E+000, 1.9941853E+000, 2.0145563E+000, 8.2378561E-005, 8.2378561E-005
 4.8892784E+001, 3.4217436E+000,-1.0523692E+000, 3.9520553E-002,-3.0813785E-001, 2.2686805E-003, 0.0000000E+000, 0.0000000E+000, 2.0136166E+000, 2.1030258E+000, 8.2798284E-005, 8.2798284E-005
 4.8894711E+001, 3.4346567E+000,-1.0757561E+000, 3.9466330E-002,-3.1031480E-001, 2.2573284E-003, 0.0000000E+000, 0.0000000E+000, 2.1015015E+000, 2.0903094E+000, 8.2767989E-005, 8.2767989E-005
 4.8896633E+001, 3.4565134E+000,-1.0729682E+000, 3.9780349E-002,-3.1194419E-001, 2.2600108E-003, 0.0000000E+000, 0.0000000E+000, 2.0862594E+000, 2.1136414E+000, 8.2993982E-005, 8.2993982E-005
 4.8898560E+001, 3.4381987E+000,-1.0690927E+000, 3.9717840E-002,-3.1423163E-001, 2.2555567E-003, 0.0000000E+000, 0.0000000E+000, 2.1105888E+000, 2.0968478E+000, 8.2876252E-005, 8.2876252E-005
 4.8900486E+001, 3.5605028E+000,-1.1043950E+000, 4.0827732E-002,-3.1617114E-001, 2.2658727E-003, 0.0000000E+000, 0.0000000E+000, 2.0940644E+000, 2.1830303E+000, 8.3206423E-005, 8.3206423E-005
 4.8902191E+001, 3.6626846E+000,-1.1233493E+000, 4.1890677E-002,-3.1877304E-001, 2.2657990E-003, 0.0000000E+000, 0.0000000E+000, 2.1823363E+000, 2.2647188E+000, 8.3152142E-005, 8.3152142E-005
 4.8903893E+001, 3.5695009E+000,-1.1261814E+000, 4.0708468E-002,-3.2151093E-001, 2.2668898E-003, 0.0000000E+000, 0.0000000E+000, 2.2634392E+000, 2.1647839E+000, 8.3471968E-005, 8.3471968E-005
 4.8905598E+001, 3.5519148E+000,-1.1102764E+000, 4.0856426E-002,-3.2334270E-001, 2.2774322E-003, 0.0000000E+000, 0.0000000E+000, 2.1576220E+000, 2.1614296E+000, 8.3719622E-005, 8.3719622E-005
 4.8907303E+001, 3.5563611E+000,-1.1213610E+000, 4.0706736E-002,-3.2553982E-001, 2.2441846E-003, 0.0000000E+000, 0.0000000E+000, 2.1603897E+000, 2.1524112E+000, 8.3086828E-005, 8.3086828E-005
 4.8909008E+001, 3.6052817E+000,-1.1256901E+000, 4.1226921E-002,-3.2797738E-001, 2.2505492E-003, 0.0000000E+000, 0.0000000E+000, 2.1492301E+000, 2.1950918E+000, 8.2687242E-005, 8.2687242E-005
 4.8910713E+001, 3.5728055E+000,-1.1144068E+000, 4.0951948E-002,-3.3123298E-001, 2.2443151E-003, 0.0000000E+000, 0.0000000E+000, 2.1932656E+000, 2.1703620E+000, 8.2700733E-005, 8.2700733E-005
 4.8912418E+001, 3.6039608E+000,-1.1314071E+000, 4.1116359E-002,-3.3409872E-001, 2.2559365E-003, 0.0000000E+000, 0.0000000E+000, 2.1666692E+000, 2.1818272E+000, 8.3144185E-005, 8.3144185E-005
 4.8914124E+001, 3.6463392E+000,-1.1341829E+000, 4.1634400E-002,-3.3720749E-001, 2.2688309E-003, 0.0000000E+000, 0.0000000E+000, 2.1790243E+000, 2.2188520E+000, 8.3284568E-005, 8.3284568E-005
 4.8915829E+001, 3.6098805E+000,-1.1360311E+000, 4.1090593E-002,-3.4070532E-001, 2.2709679E-003, 0.0000000E+000, 0.0000000E+000, 2.2163719E+000, 2.1765056E+000, 8.3577256E-005, 8.3577256E-005
 4.8917534E+001, 3.6136086E+000,-1.1348565E+000, 4.1164086E-002,-3.4396586E-001, 2.2871970E-003, 0.0000000E+000, 0.0000000E+000, 2.1716836E+000, 2.1782375E+000, 8.4107804E-005, 8.4107804E-005
 4.8919239E+001, 3.5375526E+000,-1.1120466E+000, 4.0491608E-002,-3.4770257E-001, 2.3079301E-003, 0.0000000E+000, 0.0000000E+000, 2.1757310E+000, 2.1206029E+000, 8.4650832E-005, 8.4650832E-005
 4.8920944E+001, 3.6436768E+000,-1.1297402E+000, 4.1548480E-002,-3.5111467E-001, 2.3253934E-003, 0.0000000E+000, 0.0000000E+000, 2.1161283E+000, 2.2066958E+000, 8.5246094E-005, 8.5246094E-005
 4.8922649E+001, 3.5588920E+000,-1.1190559E+000, 4.0586887E-002,-3.5566727E-001, 2.3463148E-003, 0.0000000E+000, 0.0000000E+000, 2.2064365E+000, 2.1271020E+000, 8.5767621E-005, 8.5767621E-005
 4.8924355E+001, 3.5011530E+000,-1.0939526E+000, 4.0173352E-002,-3.5917700E-001, 2.3783200E-003, 0.0000000E+000, 0.0000000E+000, 2.1214722E+000, 2.0905751E+000, 8.6917411E-005, 8.6917411E-005
 4.8926060E+001, 3.5694843E+000,-1.1160681E+000, 4.0686666E-002,-3.6253510E-001, 2.3788105E-003, 0.0000000E+000, 0.0000000E+000, 2.0879663E+000, 2.1339466E+000, 8.6963679E-005, 8.6963679E-005
 4.8927765E+001, 3.4219852E+000,-1.0875179E+000, 3.9069331E-002,-3.6641771E-001, 2.3909467E-003, 0.0000000E+000, 0.0000000E+000, 2.1337111E+000, 2.0095099E+000, 8.7070685E-005, 8.7070685E-005
 4.8929470E+001, 3.4980098E+000,-1.0976992E+000, 3.9846218E-002,-3.6906232E-001, 2.3944753E-003, 0.0000000E+000, 0.0000000E+000, 2.0022874E+000, 2.0734890E+000, 8.7294711E-005, 8.7294711E-005
 4.8931175E+001, 3.5110101E+000,-1.0949193E+000, 3.9911944E-002,-3.7267873E-001, 2.3977170E-003, 0.0000000E+000, 0.0000000E+000, 2.0747324E+000, 2.0857218E+000, 8.6975887E-005, 8.6975887E-005
 4.8932880E+001, 3.3952749E+000,-1.0648712E+000, 3.8804916E-002,-3.7622540E-001, 2.4142779E-003, 0.0000000E+000, 0.0000000E+000, 2.0823824E+000, 1.9953975E+000, 8.7481364E-005, 8.7481364E-005
 4.8934582E+001, 3.5629347E+000,-1.1012082E+000, 4.0366033E-002,-3.7903045E-001, 2.4159863E-003, 0.0000000E+000, 0.0000000E+000, 1.9902605E+000, 2.1254781E+000, 8.7657937E-005, 8.7657937E-005
 4.8936459E+001, 3.4040774E+000,-1.0638866E+000, 3.8631342E-002,-3.8301273E-001, 2.4223969E-003, 0.0000000E+000, 0.0000000E+000, 2.1271040E+000, 1.9982318E+000, 8.7457294E-005, 8.7457294E-005
 4.8938335E+001, 3.4704753E+000,-1.0905682E+000, 3.9192958E-002,-3.8587582E-001, 2.4377607E-003, 0.0000000E+000, 0.0000000E+000, 1.9909932E+000, 2.0356621E+000, 8.8061093E-005, 8.8061093E-005
 4.8940208E+001, 3.4668877E+000,-1.0755686E+000, 3.9175587E-002,-3.8850771E-001, 2.4331435E-003, 0.0000000E+000, 0.0000000E+000, 2.0349753E+000, 2.0444201E+000, 8.7852755E-005, 8.7852755E-005
 4.8942085E+001, 3.4818921E+000,-1.0840402E+000, 3.9192455E-002,-3.9181038E-001, 2.4385498E-003, 0.0000000E+000, 0.0000000E+000, 2.0414612E+000, 2.0476725E+000, 8.7704367E-005, 8.7704367E-005
 4.8943962E+001, 3.5263692E+000,-1.0961635E+000, 3.9556138E-002,-3.9493624E-001, 2.4603636E-003, 0.0000000E+000, 0.0000000E+000, 2.0445823E+000, 2.0772860E+000, 8.8383978E-005, 8.8383978E-005
 4.8945835E+001, 3.4926945E+000,-1.0943772E+000, 3.9070856E-002,-3.9809493E-001, 2.4681179E-003, 0.0000000E+000, 0.0000000E+000, 2.0751760E+000, 2.0417613E+000, 8.8759831E-005, 8.8759831E-005
 4.8947712E+001, 3.4588798E+000,-1.0889309E+000, 3.8736011E-002,-4.0079010E-001, 2.4772766E-003, 0.0000000E+000, 0.0000000E+000, 2.0376548E+000, 2.0103720E+000, 8.9240764E-005, 8.9240764E-005
 4.8949589E+001, 3.4650666E+000,-1.1032332E+000, 3.8533514E-002,-4.0333176E-001, 2.4880217E-003, 0.0000000E+000, 0.0000000E+000, 2.0075181E+000, 1.9995232E+000, 8.9422494E-005, 8.9422494E-005
 4.8951462E+001, 3.4600764E+000,-1.0870663E+000, 3.8657024E-002,-4.0584889E-001, 2.4928631E-003, 0.0000000E+000, 0.0000000E+000, 1.9968230E+000, 2.0083111E+000, 8.9487137E-005, 8.9487137E-005
 4.8953339E+001, 3.4900674E+000,-1.0925629E+000, 3.8849166E-002,-4.0871143E-001, 2.5132179E-003, 0.0000000E+000, 0.0000000E+000, 2.0063289E+000, 2.0301554E+000, 9.0030378E-005, 9.0030378E-005
 4.8955215E+001, 3.4939680E+000,-1.1011303E+000, 3.8779611E-002,-4.1190408E-001, 2.5256032E-003, 0.0000000E+000, 0.0000000E+000, 2.0277273E+000, 2.0222389E+000, 9.0533017E-005, 9.0533017E-005
 4.8956890E+001, 3.5356754E+000,-1.1126713E+000, 3.9181209E-002,-4.1438658E-001, 2.5574744E-003, 0.0000000E+000, 0.0000000E+000, 2.0187368E+000, 2.0503562E+000, 9.1648102E-005, 9.1648102E-005
 4.8958569E+001, 3.4827945E+000,-1.0975224E+000, 3.8677210E-002,-4.1693823E-001, 2.5749434E-003, 0.0000000E+000, 0.0000000E+000, 2.0484551E+000, 2.0095860E+000, 9.2189327E-005, 9.2189327E-005
 4.8960243E+001, 3.5190974E+000,-1.1099398E+000, 3.9000493E-002,-4.1913104E-001, 2.5960844E-003, 0.0000000E+000, 0.0000000E+000, 2.0047836E+000, 2.0316232E+000, 9.2738714E-005, 9.2738714E-005
 4.8961922E+001, 3.5183140E+000,-1.1010579E+000, 3.9021953E-002,-4.2160174E-001, 2.6104114E-003, 0.0000000E+000, 0.0000000E+000, 2.0307514E+000, 2.0372867E+000, 9.3014347E-005, 9.3014347E-005
 4.8963600E+001, 3.5430800E+000,-1.1211809E+000, 3.9052334E-002,-4.2410822E-001, 2.6230261E-003, 0.0000000E+000, 0.0000000E+000, 2.0340447E+000, 2.0394662E+000, 9.3545088E-005, 9.3545088E-005
 4.8965275E+001, 3.5061316E+000,-1.1042188E+000, 3.8788687E-002,-4.2631115E-001, 2.6465191E-003, 0.0000000E+000, 0.0000000E+000, 2.0362075E+000, 2.0170369E+000, 9.4198400E-005, 9.4198400E-005
 4.8966953E+001, 3.4791420E+000,-1.1099472E+000, 3.8373075E-002,-4.2848232E-001, 2.6567230E-003, 0.0000000E+000, 0.0000000E+000, 2.0133591E+000, 1.9817423E+000, 9.4591766E-005, 9.4591766E-005
 4.8968632E+001, 3.5190337E+000,-1.1092814E+000, 3.8883949E-002,-4.2998199E-001, 2.6714776E-003, 0.0000000E+000, 0.0000000E+000, 1.9771319E+000, 2.0213257E+000, 9.4871230E-005, 9.4871230E-005
 4.8970306E+001, 3.4841790E+000,-1.1049425E+000, 3.8377819E-002,-4.3219269E-001, 2.6757513E-003, 0.0000000E+000, 0.0000000E+000, 2.0212022E+000, 1.9880974E+000, 9.4896331E-005, 9.4896331E-005
 4.8971985E+001, 3.5210307E+000,-1.1074070E+000, 3.8902332E-002,-4.3387829E-001, 2.6982017E-003, 0.0000000E+000, 0.0000000E+000, 1.9823468E+000, 2.0213459E+000, 9.5658390E-005, 9.5658390E-005
 4.8973663E+001, 3.5453385E+000,-1.1139904E+000, 3.9054182E-002,-4.3574031E-001, 2.7242886E-003, 0.0000000E+000, 0.0000000E+000, 2.0206705E+000, 2.0373863E+000, 9.6110330E-005, 9.6110330E-005
 4.8975338E+001, 3.4613462E+000,-1.1016548E+000, 3.8251270E-002,-4.3753210E-001, 2.7370176E-003, 0.0000000E+000, 0.0000000E+000, 2.0325298E+000, 1.9631476E+000, 9.6536849E-005, 9.6536849E-005
 4.8977016E+001, 3.5745841E+000,-1.1216635E+000, 3.9355882E-002,-4.3868615E-001, 2.7430591E-003, 0.0000000E+000, 0.0000000E+000, 1.9583327E+000, 2.0563334E+000, 9.6772530E-005, 9.6772530E-005
 4.8978859E+001, 3.5441892E+000,-1.1226574E+000, 3.8949052E-002,-4.4072469E-001, 2.7575195E-003, 0.0000000E+000, 0.0000000E+000, 2.0565068E+000, 2.0225137E+000, 9.6994994E-005, 9.6994994E-005
 4.8980705E+001, 3.4967034E+000,-1.1161423E+000, 3.8490272E-002,-4.4198719E-001, 2.7766507E-003, 0.0000000E+000, 0.0000000E+000, 2.0162376E+000, 1.9798409E+000, 9.7884670E-005, 9.7884670E-005
 4.8982552E+001, 3.5541534E+000,-1.1211138E+000, 3.9123337E-002,-4.4317668E-001, 2.7895757E-003, 0.0000000E+000, 0.0000000E+000, 1.9751995E+000, 2.0317759E+000, 9.7694777E-005, 9.7694777E-005
 4.8984394E+001, 3.5996710E+000,-1.1396337E+000, 3.9484991E-002,-4.4496650E-001, 2.7921392E-003, 0.0000000E+000, 0.0000000E+000, 2.0311698E+000, 2.0573479E+000, 9.7888035E-005, 9.7888035E-005
 4.8986240E+001, 3.6601719E+000,-1.1464885E+000, 4.0135010E-002,-4.4635414E-001, 2.8222917E-003, 0.0000000E+000, 0.0000000E+000, 2.0545899E+000, 2.1102866E+000, 9.8760964E-005, 9.8760964E-005
 4.8988083E+001, 3.6718265E+000,-1.1565161E+000, 4.0263120E-002,-4.4814986E-001, 2.8371785E-003, 0.0000000E+000, 0.0000000E+000, 2.1072820E+000, 2.1102608E+000, 9.9160511E-005, 9.9160511E-005
 4.8989929E+001, 3.6625380E+000,-1.1628624E+000, 3.9994988E-002,-4.4961418E-001, 2.8576317E-003, 0.0000000E+000, 0.0000000E+000, 2.1068080E+000, 2.0929141E+000, 9.9706425E-005, 9.9706425E-005
 4.8991776E+001, 3.6706984E+000,-1.1723411E+000, 4.0064058E-002,-4.5098132E-001, 2.8770838E-003, 0.0000000E+000, 0.0000000E+000, 2.0894782E+000, 2.0903171E+000, 1.0018415E-004, 1.0018415E-004
 4.8993618E+001, 3.6587805E+000,-1.1759429E+000, 3.9917254E-002,-4.5226777E-001, 2.8967520E-003, 0.0000000E+000, 0.0000000E+000, 2.0876657E+000, 2.0733839E+000, 1.0080233E-004, 1.0080233E-004
 4.8995464E+001, 3.6371368E+000,-1.1610015E+000, 3.9818640E-002,-4.5337440E-001, 2.9097629E-003, 0.0000000E+000, 0.0000000E+000, 2.0715201E+000, 2.0654892E+000, 1.0094052E-004, 1.0094052E-004
 4.8997311E+001, 3.6521768E+000,-1.1730206E+000, 3.9758426E-002,-4.5421206E-001, 2.9179009E-003, 0.0000000E+000, 0.0000000E+000, 2.0625463E+000, 2.0676204E+000, 1.0103651E-004, 1.0103651E-004
 4.8999153E+001, 3.6317518E+000,-1.1533564E+000, 3.9944940E-002,-4.5576351E-001, 2.9470345E-003, 0.0000000E+000, 0.0000000E+000, 2.0650507E+000, 2.0655238E+000, 1.0143326E-004, 1.0143326E-004
 4.9000999E+001, 3.5683019E+000,-1.1573575E+000, 3.8998644E-002,-4.5676444E-001, 2.9569453E-003, 0.0000000E+000, 0.0000000E+000, 2.0633211E+000, 1.9961356E+000, 1.0205647E-004, 1.0205647E-004
 4.9003029E+001, 3.6743174E+000,-1.1732261E+000, 4.0180445E-002,-4.5763192E-001, 2.9595293E-003, 0.0000000E+000, 0.0000000E+000, 1.9903507E+000, 2.0865994E+000, 1.0184088E-004, 1.0184088E-004
 4.9005058E+001, 3.5112437E+000,-1.1287109E+000, 3.8621587E-002,-4.5916723E-001, 2.9726913E-003, 0.0000000E+000, 0.0000000E+000, 2.0890179E+000, 1.9649599E+000, 1.0199259E-004, 1.0199259E-004
 4.9007088E+001, 3.5893951E+000,-1.1477231E+000, 3.9514437E-002,-4.5968130E-001, 2.9788975E-003, 0.0000000E+000, 0.0000000E+000, 1.9555319E+000, 2.0244840E+000, 1.0241940E-004, 1.0241940E-004
 4.9009117E+001, 3.5585116E+000,-1.1444080E+000, 3.9053249E-002,-4.6096954E-001, 2.9771003E-003, 0.0000000E+000, 0.0000000E+000, 2.0264868E+000, 1.9951644E+000, 1.0199975E-004, 1.0199975E-004
 4.9011147E+001, 3.5800267E+000,-1.1382529E+000, 3.9434580E-002,-4.6176811E-001, 2.9819649E-003, 0.0000000E+000, 0.0000000E+000, 1.9907024E+000, 2.0224222E+000, 1.0221743E-004, 1.0221743E-004
 4.9013176E+001, 3.6183152E+000,-1.1623021E+000, 3.9511934E-002,-4.6313581E-001, 2.9768868E-003, 0.0000000E+000, 0.0000000E+000, 2.0216934E+000, 2.0353661E+000, 1.0193235E-004, 1.0193235E-004
 4.9015202E+001, 3.5831993E+000,-1.1398317E+000, 3.9426439E-002,-4.6445017E-001, 2.9863018E-003, 0.0000000E+000, 0.0000000E+000, 2.0328154E+000, 2.0213302E+000, 1.0234773E-004, 1.0234773E-004
 4.9017231E+001, 3.5807266E+000,-1.1472828E+000, 3.9281661E-002,-4.6570540E-001, 3.0025921E-003, 0.0000000E+000, 0.0000000E+000, 2.0193433E+000, 2.0100227E+000, 1.0283612E-004, 1.0283612E-004
 4.9019260E+001, 3.6364617E+000,-1.1492130E+000, 4.0048997E-002,-4.6688300E-001, 3.0101843E-003, 0.0000000E+000, 0.0000000E+000, 2.0074952E+000, 2.0634250E+000, 1.0314447E-004, 1.0314447E-004
 4.9021290E+001, 3.5370309E+000,-1.1396568E+000, 3.8878558E-002,-4.6837383E-001, 3.0221170E-003, 0.0000000E+000, 0.0000000E+000, 2.0634978E+000, 1.9709010E+000, 1.0348987E-004, 1.0348987E-004
 4.9023319E+001, 3.6025458E+000,-1.1623805E+000, 3.9508329E-002,-4.6927583E-001, 3.0351620E-003, 0.0000000E+000, 0.0000000E+000, 1.9647677E+000, 2.0134330E+000, 1.0377855E-004, 1.0377855E-004
 4.9025349E+001, 3.6202070E+000,-1.1580368E+000, 3.9697048E-002,-4.7082774E-001, 3.0338348E-003, 0.0000000E+000, 0.0000000E+000, 2.0146160E+000, 2.0340734E+000, 1.0375617E-004, 1.0375617E-004
 4.9027378E+001, 3.5907094E+000,-1.1515992E+000, 3.9449889E-002,-4.7225194E-001, 3.0409443E-003, 0.0000000E+000, 0.0000000E+000, 2.0328275E+000, 2.0093492E+000, 1.0409486E-004, 1.0409486E-004
 4.9029408E+001, 3.6136345E+000,-1.1635612E+000, 3.9586720E-002,-4.7362784E-001, 3.0607665E-003, 0.0000000E+000, 0.0000000E+000, 2.0066451E+000, 2.0190929E+000, 1.0439900E-004, 1.0439900E-004
 4.9031437E+001, 3.6302613E+000,-1.1523299E+000, 3.9954844E-002,-4.7527200E-001, 3.0526561E-003, 0.0000000E+000, 0.0000000E+000, 2.0184513E+000, 2.0456669E+000, 1.0427749E-004, 1.0427749E-004
 4.9033466E+001, 3.7004997E+000,-1.1858753E+000, 4.0368546E-002,-4.7705874E-001, 3.0606142E-003, 0.0000000E+000, 0.0000000E+000, 2.0452171E+000, 2.0809949E+000, 1.0452005E-004, 1.0452005E-004
 4.9035496E+001, 3.6571259E+000,-1.1617779E+000, 4.0206537E-002,-4.7880979E-001, 3.0801121E-003, 0.0000000E+000, 0.0000000E+000, 2.0795330E+000, 2.0598249E+000, 1.0497195E-004, 1.0497195E-004
 4.9037525E+001, 3.7528928E+000,-1.2028246E+000, 4.0913941E-002,-4.8055159E-001, 3.0945590E-003, 0.0000000E+000, 0.0000000E+000, 2.0572875E+000, 2.1135251E+000, 1.0537291E-004, 1.0537291E-004
 4.9039555E+001, 3.7101769E+000,-1.1904795E+000, 4.0529184E-002,-4.8227087E-001, 3.0964124E-003, 0.0000000E+000, 0.0000000E+000, 2.1133980E+000, 2.0810521E+000, 1.0543200E-004, 1.0543200E-004
 4.9041584E+001, 3.6811787E+000,-1.1809667E+000, 4.0344954E-002,-4.8389423E-001, 3.1059817E-003, 0.0000000E+000, 0.0000000E+000, 2.0776419E+000, 2.0597687E+000, 1.0578301E-004, 1.0578301E-004
 4.9043613E+001, 3.7062203E+000,-1.1790246E+000, 4.0670117E-002,-4.8543020E-001, 3.1052265E-003, 0.0000000E+000, 0.0000000E+000, 2.0568314E+000, 2.0855408E+000, 1.0545977E-004, 1.0545977E-004
 4.9045643E+001, 3.6806941E+000,-1.1963998E+000, 4.0208880E-002,-4.8741469E-001, 3.0907949E-003, 0.0000000E+000, 0.0000000E+000, 2.0836054E+000, 2.0401793E+000, 1.0523435E-004, 1.0523435E-004
 4.9047672E+001, 3.7797769E+000,-1.1989999E+000, 4.1402238E-002,-4.8791492E-001, 3.0828711E-003, 0.0000000E+000, 0.0000000E+000, 2.0365208E+000, 2.1373471E+000, 1.0499169E-004, 1.0499169E-004
 4.9049702E+001, 3.8080030E+000,-1.2212807E+000, 4.1505269E-002,-4.9029059E-001, 3.0809036E-003, 0.0000000E+000, 0.0000000E+000, 2.1370634E+000, 2.1410179E+000, 1.0457452E-004, 1.0457452E-004
 4.9051731E+001, 3.7790472E+000,-1.2024961E+000, 4.1401640E-002,-4.9184003E-001, 3.0803084E-003, 0.0000000E+000, 0.0000000E+000, 2.1379654E+000, 2.1291930E+000, 1.0507600E-004, 1.0507600E-004
 4.9053761E+001, 3.8507827E+000,-1.2326049E+000, 4.1943380E-002,-4.9392109E-001, 3.0899509E-003, 0.0000000E+000, 0.0000000E+000, 2.1255210E+000, 2.1692900E+000, 1.0495422E-004, 1.0495422E-004
 4.9055992E+001, 3.8207282E+000,-1.2277229E+000, 4.1678564E-002,-4.9583532E-001, 3.0924849E-003, 0.0000000E+000, 0.0000000E+000, 2.1681913E+000, 2.1419411E+000, 1.0516245E-004, 1.0516245E-004
 4.9058224E+001, 3.8412690E+000,-1.2406843E+000, 4.1740525E-002,-4.9727225E-001, 3.0939948E-003, 0.0000000E+000, 0.0000000E+000, 2.1383531E+000, 2.1481469E+000, 1.0512019E-004, 1.0512019E-004
 4.9060455E+001, 3.8945863E+000,-1.2441262E+000, 4.2442722E-002,-4.9889380E-001, 3.0745861E-003, 0.0000000E+000, 0.0000000E+000, 2.1448584E+000, 2.1970835E+000, 1.0460195E-004, 1.0460195E-004
 4.9062687E+001, 3.9884614E+000,-1.2643004E+000, 4.3349038E-002,-5.0073345E-001, 3.0863086E-003, 0.0000000E+000, 0.0000000E+000, 2.1961804E+000, 2.2698629E+000, 1.0474663E-004, 1.0474663E-004
 4.9064922E+001, 3.9362734E+000,-1.2616718E+000, 4.2763314E-002,-5.0287578E-001, 3.0920472E-003, 0.0000000E+000, 0.0000000E+000, 2.2678673E+000, 2.2175812E+000, 1.0496771E-004, 1.0496771E-004
 4.9067154E+001, 3.9520511E+000,-1.2747386E+000, 4.2902941E-002,-5.0402623E-001, 3.0946570E-003, 0.0000000E+000, 0.0000000E+000, 2.2122320E+000, 2.2192838E+000, 1.0533209E-004, 1.0533209E-004
 4.9069386E+001, 3.9743154E+000,-1.2815768E+000, 4.2973785E-002,-5.0538205E-001, 3.0916124E-003, 0.0000000E+000, 0.0000000E+000, 2.2167875E+000, 2.2334219E+000, 1.0471475E-004, 1.0471475E-004
 4.9071617E+001, 3.9807347E+000,-1.2761949E+000, 4.3099873E-002,-5.0762358E-001, 3.0887514E-003, 0.0000000E+000, 0.0000000E+000, 2.2306655E+000, 2.2431049E+000, 1.0468145E-004, 1.0468145E-004
 4.9073849E+001, 4.0873005E+000,-1.3103864E+000, 4.4097917E-002,-5.0971928E-001, 3.1197462E-003, 0.0000000E+000, 0.0000000E+000, 2.2401937E+000, 2.3144124E+000, 1.0600270E-004, 1.0600270E-004
 4.9076080E+001, 3.9863242E+000,-1.2804916E+000, 4.3221179E-002,-5.1214114E-001, 3.1506432E-003, 0.0000000E+000, 0.0000000E+000, 2.3126216E+000, 2.2400633E+000, 1.0693921E-004, 1.0693921E-004
 4.9078316E+001, 4.0789523E+000,-1.3098461E+000, 4.4106371E-002,-5.1390110E-001, 3.1712334E-003, 0.0000000E+000, 0.0000000E+000, 2.2332887E+000, 2.3024827E+000, 1.0776320E-004, 1.0776320E-004
 4.9080547E+001, 4.0306529E+000,-1.3010657E+000, 4.3652690E-002,-5.1632202E-001, 3.1872694E-003, 0.0000000E+000, 0.0000000E+000, 2.3014365E+000, 2.2601052E+000, 1.0779573E-004, 1.0779573E-004
 4.9082779E+001, 4.1059210E+000,-1.3164700E+000, 4.4447011E-002,-5.1785138E-001, 3.1943778E-003, 0.0000000E+000, 0.0000000E+000, 2.2542442E+000, 2.3192411E+000, 1.0841026E-004, 1.0841026E-004
 4.9085011E+001, 4.1096680E+000,-1.3181979E+000, 4.4419148E-002,-5.2029864E-001, 3.2095542E-003, 0.0000000E+000, 0.0000000E+000, 2.3181646E+000, 2.3188001E+000, 1.0847839E-004, 1.0847839E-004
 4.9087242E+001, 4.1765986E+000,-1.3309130E+000, 4.5179661E-002,-5.2221855E-001, 3.2314925E-003, 0.0000000E+000, 0.0000000E+000, 2.3150276E+000, 2.3718782E+000, 1.0959629E-004, 1.0959629E-004
 4.9089474E+001, 4.1474140E+000,-1.3260357E+000, 4.4927587E-002,-5.2450866E-001, 3.2705899E-003, 0.0000000E+000, 0.0000000E+000, 2.3719314E+000, 2.3450678E+000, 1.1022006E-004, 1.1022006E-004
 4.9091709E+001, 4.2195767E+000,-1.3564402E+000, 4.5514461E-002,-5.2670498E-001, 3.2984904E-003, 0.0000000E+000, 0.0000000E+000, 2.3416165E+000, 2.3852445E+000, 1.1124779E-004, 1.1124779E-004
 4.9093941E+001, 4.2434136E+000,-1.3524180E+000, 4.5989337E-002,-5.2885949E-001, 3.3240011E-003, 0.0000000E+000, 0.0000000E+000, 2.3841940E+000, 2.4114494E+000, 1.1224260E-004, 1.1224260E-004
