s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 4.8867916E+001, 3.0036455E+000,-9.3298856E-001, 3.4129400E-002,-2.8512108E-001, 2.2278529E-003, 0.0000000E+000, 0.0000000E+000, 1.7684554E+000, 1.8218931E+000, 8.3406303E-005, 8.3406303E-005
 4.8869854E+001, 3.0020946E+000,-9.3003652E-001, 3.4222340E-002,-2.8718823E-001, 2.2173159E-003, 0.0000000E+000, 0.0000000E+000, 1.8221155E+000, 1.8213095E+000, 8.3192684E-005, 8.3192684E-005
 4.8871796E+001, 3.0359703E+000,-9.4739680E-001, 3.4449800E-002,-2.8900340E-001, 2.2212151E-003, 0.0000000E+000, 0.0000000E+000, 1.8206500E+000, 1.8362412E+000, 8.3572439E-005, 8.3572439E-005
 4.8873737E+001, 3.0751273E+000,-9.6245248E-001, 3.4759909E-002,-2.9114621E-001, 2.2188741E-003, 0.0000000E+000, 0.0000000E+000, 1.8356997E+000, 1.8585074E+000, 8.3545274E-005, 8.3545274E-005
 4.8875675E+001, 3.1542300E+000,-9.8026481E-001, 3.5575106E-002,-2.9328530E-001, 2.2259901E-003, 0.0000000E+000, 0.0000000E+000, 1.8590697E+000, 1.9184810E+000, 8.3915907E-005, 8.3915907E-005
 4.8877811E+001, 3.0707615E+000,-9.6580292E-001, 3.4724611E-002,-2.9587598E-001, 2.2335005E-003, 0.0000000E+000, 0.0000000E+000, 1.9183979E+000, 1.8460407E+000, 8.4315846E-005, 8.4315846E-005
 4.8879948E+001, 3.0507705E+000,-9.6473323E-001, 3.4490921E-002,-2.9788400E-001, 2.2509506E-003, 0.0000000E+000, 0.0000000E+000, 1.8425844E+000, 1.8248952E+000, 8.4596390E-005, 8.4596390E-005
 4.8882080E+001, 3.0883716E+000,-9.7647538E-001, 3.4852379E-002,-3.0022840E-001, 2.2510636E-003, 0.0000000E+000, 0.0000000E+000, 1.8234001E+000, 1.8487712E+000, 8.4229041E-005, 8.4229041E-005
 4.8884216E+001, 3.1072839E+000,-9.7838605E-001, 3.5066075E-002,-3.0264713E-001, 2.2559802E-003, 0.0000000E+000, 0.0000000E+000, 1.8488650E+000, 1.8635728E+000, 8.4414582E-005, 8.4414582E-005
 4.8886349E+001, 3.0529639E+000,-9.5807312E-001, 3.4681926E-002,-3.0532552E-001, 2.2747454E-003, 0.0000000E+000, 0.0000000E+000, 1.8615576E+000, 1.8265219E+000, 8.4643286E-005, 8.4643286E-005
 4.8888485E+001, 3.1677780E+000,-9.8859978E-001, 3.5741007E-002,-3.0699040E-001, 2.2839409E-003, 0.0000000E+000, 0.0000000E+000, 1.8229421E+000, 1.9102128E+000, 8.4661102E-005, 8.4661102E-005
 4.8890621E+001, 3.1621022E+000,-9.9485354E-001, 3.5576737E-002,-3.0945253E-001, 2.2851499E-003, 0.0000000E+000, 0.0000000E+000, 1.9104122E+000, 1.8956581E+000, 8.4211760E-005, 8.4211760E-005
 4.8892754E+001, 3.2005860E+000,-1.0049657E+000, 3.5943240E-002,-3.1172901E-001, 2.2833171E-003, 0.0000000E+000, 0.0000000E+000, 1.8925862E+000, 1.9221179E+000, 8.4422057E-005, 8.4422057E-005
 4.8894890E+001, 3.1784101E+000,-1.0044584E+000, 3.5710774E-002,-3.1440788E-001, 2.3046767E-003, 0.0000000E+000, 0.0000000E+000, 1.9201110E+000, 1.8975593E+000, 8.4438861E-005, 8.4438861E-005
 4.8897022E+001, 3.1548397E+000,-1.0028081E+000, 3.5403979E-002,-3.1660800E-001, 2.3010455E-003, 0.0000000E+000, 0.0000000E+000, 1.8942564E+000, 1.8731286E+000, 8.4625162E-005, 8.4625162E-005
 4.8899158E+001, 3.1996626E+000,-1.0127990E+000, 3.5842384E-002,-3.1909814E-001, 2.3086428E-003, 0.0000000E+000, 0.0000000E+000, 1.8705024E+000, 1.9059165E+000, 8.4404284E-005, 8.4404284E-005
 4.8901291E+001, 3.1137575E+000,-9.7968582E-001, 3.5221931E-002,-3.2170463E-001, 2.3100389E-003, 0.0000000E+000, 0.0000000E+000, 1.9053777E+000, 1.8498990E+000, 8.4699772E-005, 8.4699772E-005
 4.8903427E+001, 3.1872179E+000,-1.0118078E+000, 3.5757854E-002,-3.2390653E-001, 2.3178258E-003, 0.0000000E+000, 0.0000000E+000, 1.8454259E+000, 1.8895793E+000, 8.4811759E-005, 8.4811759E-005
 4.8905563E+001, 3.2065929E+000,-1.0024226E+000, 3.6075753E-002,-3.2639363E-001, 2.3133456E-003, 0.0000000E+000, 0.0000000E+000, 1.8897475E+000, 1.9161658E+000, 8.4507702E-005, 8.4507702E-005
 4.8907696E+001, 3.1898456E+000,-1.0059518E+000, 3.5866527E-002,-3.2944906E-001, 2.3217321E-003, 0.0000000E+000, 0.0000000E+000, 1.9156501E+000, 1.8926330E+000, 8.4912158E-005, 8.4912158E-005
 4.8909832E+001, 3.1114758E+000,-9.8139411E-001, 3.5207084E-002,-3.3213649E-001, 2.3302024E-003, 0.0000000E+000, 0.0000000E+000, 1.8918555E+000, 1.8354825E+000, 8.5283237E-005, 8.5283237E-005
 4.8911964E+001, 3.2945243E+000,-1.0331310E+000, 3.6746108E-002,-3.3412168E-001, 2.3340000E-003, 0.0000000E+000, 0.0000000E+000, 1.8358197E+000, 1.9663517E+000, 8.4982831E-005, 8.4982831E-005
 4.8914101E+001, 3.1899544E+000,-1.0047452E+000, 3.5851318E-002,-3.3797696E-001, 2.3244703E-003, 0.0000000E+000, 0.0000000E+000, 1.9714518E+000, 1.8854080E+000, 8.4914084E-005, 8.4914084E-005
 4.8916237E+001, 3.2630526E+000,-1.0306319E+000, 3.6383466E-002,-3.4080730E-001, 2.3705080E-003, 0.0000000E+000, 0.0000000E+000, 1.8848469E+000, 1.9303673E+000, 8.5911087E-005, 8.5911087E-005
 4.8918369E+001, 3.2062170E+000,-1.0141448E+000, 3.5939367E-002,-3.4449395E-001, 2.3598791E-003, 0.0000000E+000, 0.0000000E+000, 1.9345686E+000, 1.8858774E+000, 8.5780493E-005, 8.5780493E-005
 4.8920506E+001, 3.1982432E+000,-9.9984263E-001, 3.5997446E-002,-3.4765997E-001, 2.3924238E-003, 0.0000000E+000, 0.0000000E+000, 1.8875873E+000, 1.8891305E+000, 8.6325404E-005, 8.6325404E-005
 4.8922638E+001, 3.3000149E+000,-1.0397198E+000, 3.6728456E-002,-3.5102133E-001, 2.3627807E-003, 0.0000000E+000, 0.0000000E+000, 1.8929879E+000, 1.9483650E+000, 8.5597603E-005, 8.5597603E-005
 4.8924774E+001, 3.2331977E+000,-1.0160453E+000, 3.6165008E-002,-3.5483522E-001, 2.3637662E-003, 0.0000000E+000, 0.0000000E+000, 1.9529443E+000, 1.9008460E+000, 8.5199957E-005, 8.5199957E-005
 4.8926910E+001, 3.2551601E+000,-1.0279153E+000, 3.6275862E-002,-3.5821195E-001, 2.3645232E-003, 0.0000000E+000, 0.0000000E+000, 1.9030411E+000, 1.9076732E+000, 8.5138222E-005, 8.5138222E-005
 4.8929043E+001, 3.3967467E+000,-1.0589063E+000, 3.7596774E-002,-3.6179005E-001, 2.3541248E-003, 0.0000000E+000, 0.0000000E+000, 1.9122873E+000, 2.0160012E+000, 8.4468569E-005, 8.4468569E-005
 4.8931179E+001, 3.3457777E+000,-1.0564268E+000, 3.6970936E-002,-3.6677640E-001, 2.3549961E-003, 0.0000000E+000, 0.0000000E+000, 2.0226509E+000, 1.9619005E+000, 8.4502247E-005, 8.4502247E-005
 4.8933311E+001, 3.3552029E+000,-1.0683340E+000, 3.6999115E-002,-3.7059133E-001, 2.3712428E-003, 0.0000000E+000, 0.0000000E+000, 1.9638245E+000, 1.9556479E+000, 8.5402895E-005, 8.5402895E-005
 4.8935448E+001, 3.2578943E+000,-1.0380454E+000, 3.6152867E-002,-3.7455760E-001, 2.3859034E-003, 0.0000000E+000, 0.0000000E+000, 1.9606851E+000, 1.8838301E+000, 8.5420697E-005, 8.5420697E-005
 4.8937580E+001, 3.2820813E+000,-1.0469286E+000, 3.6387476E-002,-3.7764142E-001, 2.3770127E-003, 0.0000000E+000, 0.0000000E+000, 1.8869933E+000, 1.8962758E+000, 8.5314008E-005, 8.5314008E-005
 4.8939716E+001, 3.3712324E+000,-1.0521630E+000, 3.7315097E-002,-3.8108623E-001, 2.3742109E-003, 0.0000000E+000, 0.0000000E+000, 1.9026877E+000, 1.9776725E+000, 8.4907331E-005, 8.4907331E-005
 4.8941853E+001, 3.2904526E+000,-1.0503713E+000, 3.6403393E-002,-3.8532351E-001, 2.3783873E-003, 0.0000000E+000, 0.0000000E+000, 1.9835833E+000, 1.8935396E+000, 8.5330118E-005, 8.5330118E-005
 4.8943985E+001, 3.3622222E+000,-1.0570107E+000, 3.7301502E-002,-3.8758749E-001, 2.4154293E-003, 0.0000000E+000, 0.0000000E+000, 1.8953201E+000, 1.9573409E+000, 8.6493733E-005, 8.6493733E-005
 4.8946121E+001, 3.3064333E+000,-1.0455925E+000, 3.6747176E-002,-3.9035019E-001, 2.4013472E-003, 0.0000000E+000, 0.0000000E+000, 1.9636597E+000, 1.9096391E+000, 8.5950237E-005, 8.5950237E-005
 4.8948254E+001, 3.4003697E+000,-1.0772299E+000, 3.7483800E-002,-3.9209115E-001, 2.3947782E-003, 0.0000000E+000, 0.0000000E+000, 1.9123262E+000, 1.9709273E+000, 8.5978438E-005, 8.5978438E-005
 4.8950390E+001, 3.3196508E+000,-1.0463962E+000, 3.6976236E-002,-3.9439303E-001, 2.3954094E-003, 0.0000000E+000, 0.0000000E+000, 1.9765711E+000, 1.9182332E+000, 8.5887265E-005, 8.5887265E-005
 4.8952526E+001, 3.3838172E+000,-1.0741178E+000, 3.7449185E-002,-3.9547521E-001, 2.4159912E-003, 0.0000000E+000, 0.0000000E+000, 1.9216701E+000, 1.9540894E+000, 8.6491829E-005, 8.6491829E-005
 4.8954414E+001, 3.2928278E+000,-1.0487909E+000, 3.6656152E-002,-3.9686467E-001, 2.4086599E-003, 0.0000000E+000, 0.0000000E+000, 1.9591165E+000, 1.8862370E+000, 8.6245742E-005, 8.6245742E-005
 4.8956306E+001, 3.3358686E+000,-1.0617807E+000, 3.7098834E-002,-3.9731435E-001, 2.4020714E-003, 0.0000000E+000, 0.0000000E+000, 1.8882917E+000, 1.9162745E+000, 8.6413524E-005, 8.6413524E-005
 4.8958199E+001, 3.3453240E+000,-1.0526030E+000, 3.7266361E-002,-3.9771670E-001, 2.3994917E-003, 0.0000000E+000, 0.0000000E+000, 1.9217264E+000, 1.9346702E+000, 8.6031141E-005, 8.6031141E-005
 4.8960091E+001, 3.3211787E+000,-1.0530258E+000, 3.7021793E-002,-3.9827122E-001, 2.4012842E-003, 0.0000000E+000, 0.0000000E+000, 1.9384851E+000, 1.9093048E+000, 8.5751146E-005, 8.5751146E-005
 4.8961983E+001, 3.4014595E+000,-1.0653215E+000, 3.7872022E-002,-3.9831104E-001, 2.3953223E-003, 0.0000000E+000, 0.0000000E+000, 1.9138942E+000, 1.9780943E+000, 8.5662162E-005, 8.5662162E-005
 4.8963875E+001, 3.4551851E+000,-1.0819313E+000, 3.8336401E-002,-3.9871370E-001, 2.3859020E-003, 0.0000000E+000, 0.0000000E+000, 1.9844200E+000, 2.0152625E+000, 8.5247545E-005, 8.5247545E-005
 4.8965767E+001, 3.4090870E+000,-1.0832165E+000, 3.7764767E-002,-3.9927015E-001, 2.4015363E-003, 0.0000000E+000, 0.0000000E+000, 2.0213711E+000, 1.9667667E+000, 8.5341668E-005, 8.5341668E-005
 4.8967659E+001, 3.4285500E+000,-1.0908694E+000, 3.7928154E-002,-3.9936994E-001, 2.3985495E-003, 0.0000000E+000, 0.0000000E+000, 1.9700685E+000, 1.9786374E+000, 8.5478509E-005, 8.5478509E-005
 4.8969551E+001, 3.4099490E+000,-1.0813176E+000, 3.7775580E-002,-3.9930319E-001, 2.3984465E-003, 0.0000000E+000, 0.0000000E+000, 1.9826230E+000, 1.9695022E+000, 8.5155073E-005, 8.5155073E-005
 4.8971443E+001, 3.4294436E+000,-1.0820201E+000, 3.8054617E-002,-3.9951317E-001, 2.3850053E-003, 0.0000000E+000, 0.0000000E+000, 1.9731207E+000, 1.9883499E+000, 8.4942052E-005, 8.4942052E-005
 4.8973335E+001, 3.4932248E+000,-1.1015344E+000, 3.8508593E-002,-3.9971497E-001, 2.4067982E-003, 0.0000000E+000, 0.0000000E+000, 1.9942848E+000, 2.0328908E+000, 8.5197960E-005, 8.5197960E-005
 4.8975227E+001, 3.5005980E+000,-1.1030351E+000, 3.8657351E-002,-4.0004039E-001, 2.4112498E-003, 0.0000000E+000, 0.0000000E+000, 2.0370899E+000, 2.0385911E+000, 8.5279853E-005, 8.5279853E-005
 4.8977116E+001, 3.5512585E+000,-1.1216681E+000, 3.9069381E-002,-4.0067979E-001, 2.4183672E-003, 0.0000000E+000, 0.0000000E+000, 2.0426044E+000, 2.0703984E+000, 8.5543931E-005, 8.5543931E-005
 4.8979008E+001, 3.4851661E+000,-1.1060474E+000, 3.8436872E-002,-4.0140221E-001, 2.4384833E-003, 0.0000000E+000, 0.0000000E+000, 2.0743894E+000, 2.0185918E+000, 8.5951533E-005, 8.5951533E-005
 4.8980900E+001, 3.5381243E+000,-1.1221458E+000, 3.8896260E-002,-4.0171413E-001, 2.4434358E-003, 0.0000000E+000, 0.0000000E+000, 2.0202929E+000, 2.0556041E+000, 8.6237802E-005, 8.6237802E-005
 4.8982792E+001, 3.5755143E+000,-1.1293044E+000, 3.9292299E-002,-4.0232057E-001, 2.4491581E-003, 0.0000000E+000, 0.0000000E+000, 2.0593147E+000, 2.0856307E+000, 8.6169067E-005, 8.6169067E-005
 4.8984684E+001, 3.5248305E+000,-1.1145574E+000, 3.8909490E-002,-4.0331398E-001, 2.4648920E-003, 0.0000000E+000, 0.0000000E+000, 2.0881894E+000, 2.0483335E+000, 8.6580210E-005, 8.6580210E-005
 4.8986767E+001, 3.6189245E+000,-1.1460128E+000, 3.9625584E-002,-4.0387461E-001, 2.4718759E-003, 0.0000000E+000, 0.0000000E+000, 2.0488489E+000, 2.1111345E+000, 8.6738066E-005, 8.6738066E-005
 4.8988846E+001, 3.6430340E+000,-1.1488930E+000, 4.0019041E-002,-4.0480367E-001, 2.4678813E-003, 0.0000000E+000, 0.0000000E+000, 2.1128741E+000, 2.1318243E+000, 8.6560839E-005, 8.6560839E-005
 4.8990929E+001, 3.5356579E+000,-1.1210764E+000, 3.9041968E-002,-4.0574612E-001, 2.4881281E-003, 0.0000000E+000, 0.0000000E+000, 2.1321033E+000, 2.0503655E+000, 8.7087724E-005, 8.7087724E-005
 4.8993008E+001, 3.6007633E+000,-1.1444632E+000, 3.9614471E-002,-4.0659474E-001, 2.4914901E-003, 0.0000000E+000, 0.0000000E+000, 2.0474276E+000, 2.0918113E+000, 8.6926807E-005, 8.6926807E-005
 4.8995090E+001, 3.6647159E+000,-1.1538557E+000, 4.0242331E-002,-4.0724339E-001, 2.4866207E-003, 0.0000000E+000, 0.0000000E+000, 2.0914257E+000, 2.1463457E+000, 8.6712841E-005, 8.6712841E-005
 4.8997169E+001, 3.6558704E+000,-1.1618801E+000, 4.0043845E-002,-4.0869618E-001, 2.4983309E-003, 0.0000000E+000, 0.0000000E+000, 2.1444598E+000, 2.1278362E+000, 8.6982178E-005, 8.6982178E-005
 4.8999252E+001, 3.6475019E+000,-1.1565039E+000, 4.0133336E-002,-4.0931396E-001, 2.5175562E-003, 0.0000000E+000, 0.0000000E+000, 2.1230012E+000, 2.1243349E+000, 8.7796401E-005, 8.7796401E-005
 4.9001331E+001, 3.7268774E+000,-1.1717858E+000, 4.0992797E-002,-4.1000751E-001, 2.5240588E-003, 0.0000000E+000, 0.0000000E+000, 2.1211013E+000, 2.1886009E+000, 8.7934932E-005, 8.7934932E-005
 4.9003414E+001, 3.6381979E+000,-1.1577609E+000, 4.0032499E-002,-4.1163424E-001, 2.5445691E-003, 0.0000000E+000, 0.0000000E+000, 2.1870095E+000, 2.1113799E+000, 8.8087930E-005, 8.8087930E-005
 4.9005493E+001, 3.7096243E+000,-1.1830749E+000, 4.0761940E-002,-4.1210253E-001, 2.5512773E-003, 0.0000000E+000, 0.0000000E+000, 2.1063663E+000, 2.1577601E+000, 8.8640480E-005, 8.8640480E-005
 4.9007576E+001, 3.7075925E+000,-1.1769686E+000, 4.0825059E-002,-4.1321095E-001, 2.5617056E-003, 0.0000000E+000, 0.0000000E+000, 2.1565574E+000, 2.1607997E+000, 8.8757943E-005, 8.8757943E-005
 4.9009655E+001, 3.6785197E+000,-1.1748109E+000, 4.0532183E-002,-4.1458678E-001, 2.5758207E-003, 0.0000000E+000, 0.0000000E+000, 2.1591793E+000, 2.1322301E+000, 8.9034609E-005, 8.9034609E-005
 4.9011738E+001, 3.7119661E+000,-1.1821251E+000, 4.0863593E-002,-4.1521661E-001, 2.5812153E-003, 0.0000000E+000, 0.0000000E+000, 2.1295616E+000, 2.1580691E+000, 8.9401146E-005, 8.9401146E-005
 4.9013817E+001, 3.6494584E+000,-1.1600367E+000, 4.0393665E-002,-4.1644425E-001, 2.5872302E-003, 0.0000000E+000, 0.0000000E+000, 2.1581821E+000, 2.1159584E+000, 8.9454636E-005, 8.9454636E-005
 4.9015900E+001, 3.7314565E+000,-1.1812461E+000, 4.1199055E-002,-4.1728840E-001, 2.5996543E-003, 0.0000000E+000, 0.0000000E+000, 2.1147027E+000, 2.1767207E+000, 8.9727520E-005, 8.9727520E-005
 4.9017979E+001, 3.6597623E+000,-1.1654783E+000, 4.0511422E-002,-4.1885152E-001, 2.6012597E-003, 0.0000000E+000, 0.0000000E+000, 2.1791147E+000, 2.1185451E+000, 8.9779047E-005, 8.9779047E-005
 4.9020061E+001, 3.6670140E+000,-1.1645807E+000, 4.0709780E-002,-4.1938327E-001, 2.6088653E-003, 0.0000000E+000, 0.0000000E+000, 2.1169331E+000, 2.1263687E+000, 9.0075857E-005, 9.0075857E-005
 4.9022141E+001, 3.7976112E+000,-1.1917290E+000, 4.1969944E-002,-4.2030627E-001, 2.6065617E-003, 0.0000000E+000, 0.0000000E+000, 2.1284415E+000, 2.2301525E+000, 8.9795280E-005, 8.9795280E-005
 4.9024223E+001, 3.7236892E+000,-1.1753864E+000, 4.1333760E-002,-4.2227194E-001, 2.6187702E-003, 0.0000000E+000, 0.0000000E+000, 2.2359155E+000, 2.1699834E+000, 9.0044022E-005, 9.0044022E-005
 4.9026302E+001, 3.7570306E+000,-1.1896069E+000, 4.1557754E-002,-4.2320335E-001, 2.6355263E-003, 0.0000000E+000, 0.0000000E+000, 2.1705208E+000, 2.1884137E+000, 9.0774891E-005, 9.0774891E-005
 4.9028385E+001, 3.7268143E+000,-1.1843432E+000, 4.1291310E-002,-4.2456798E-001, 2.6288786E-003, 0.0000000E+000, 0.0000000E+000, 2.1934635E+000, 2.1618233E+000, 9.0304588E-005, 9.0304588E-005
 4.9030464E+001, 3.6962529E+000,-1.1780918E+000, 4.1029512E-002,-4.2539587E-001, 2.6375785E-003, 0.0000000E+000, 0.0000000E+000, 2.1661926E+000, 2.1364323E+000, 9.0596008E-005, 9.0596008E-005
 4.9032547E+001, 3.7852250E+000,-1.2012914E+000, 4.1814841E-002,-4.2650592E-001, 2.6256084E-003, 0.0000000E+000, 0.0000000E+000, 2.1420455E+000, 2.2018682E+000, 9.0258368E-005, 9.0258368E-005
 4.9034626E+001, 3.7582832E+000,-1.1972087E+000, 4.1571528E-002,-4.2826717E-001, 2.6278028E-003, 0.0000000E+000, 0.0000000E+000, 2.2110700E+000, 2.1770066E+000, 9.0073902E-005, 9.0073902E-005
 4.9036915E+001, 3.6622717E+000,-1.1742993E+000, 4.0625496E-002,-4.2932487E-001, 2.6311633E-003, 0.0000000E+000, 0.0000000E+000, 2.1844150E+000, 2.1019041E+000, 9.0299052E-005, 9.0299052E-005
 4.9039204E+001, 3.7670769E+000,-1.1948280E+000, 4.1691934E-002,-4.3057256E-001, 2.6205043E-003, 0.0000000E+000, 0.0000000E+000, 2.1084137E+000, 2.1859888E+000, 8.9899671E-005, 8.9899671E-005
 4.9041492E+001, 3.7089375E+000,-1.1768612E+000, 4.1149529E-002,-4.3232043E-001, 2.6269971E-003, 0.0000000E+000, 0.0000000E+000, 2.1982326E+000, 2.1435324E+000, 8.9927454E-005, 8.9927454E-005
 4.9043781E+001, 3.7431227E+000,-1.1693426E+000, 4.1678304E-002,-4.3353419E-001, 2.6137628E-003, 0.0000000E+000, 0.0000000E+000, 2.1486184E+000, 2.1845380E+000, 8.9843931E-005, 8.9843931E-005
 4.9046074E+001, 3.6864147E+000,-1.1744304E+000, 4.0824531E-002,-4.3541400E-001, 2.6108204E-003, 0.0000000E+000, 0.0000000E+000, 2.1922531E+000, 2.1200056E+000, 8.9465849E-005, 8.9465849E-005
 4.9048363E+001, 3.6949811E+000,-1.1727410E+000, 4.0955903E-002,-4.3721346E-001, 2.6213493E-003, 0.0000000E+000, 0.0000000E+000, 2.1235980E+000, 2.1286038E+000, 8.9763454E-005, 8.9763454E-005
 4.9050652E+001, 3.6839117E+000,-1.1670092E+000, 4.0866565E-002,-4.3892532E-001, 2.6140686E-003, 0.0000000E+000, 0.0000000E+000, 2.1348581E+000, 2.1214578E+000, 8.9738954E-005, 8.9738954E-005
 4.9052940E+001, 3.6788866E+000,-1.1638741E+000, 4.0763621E-002,-4.4117095E-001, 2.6173397E-003, 0.0000000E+000, 0.0000000E+000, 2.1274465E+000, 2.1172225E+000, 8.9568906E-005, 8.9568906E-005
 4.9055229E+001, 3.5836931E+000,-1.1461914E+000, 3.9794954E-002,-4.4402014E-001, 2.6313355E-003, 0.0000000E+000, 0.0000000E+000, 2.1222852E+000, 2.0359078E+000, 8.9937227E-005, 8.9937227E-005
 4.9057518E+001, 3.6103461E+000,-1.1477547E+000, 4.0062321E-002,-4.4609759E-001, 2.6368258E-003, 0.0000000E+000, 0.0000000E+000, 2.0395427E+000, 2.0591930E+000, 9.0283657E-005, 9.0283657E-005
 4.9059807E+001, 3.5985131E+000,-1.1372280E+000, 3.9946081E-002,-4.4825785E-001, 2.6214846E-003, 0.0000000E+000, 0.0000000E+000, 2.0670409E+000, 2.0555948E+000, 8.9864933E-005, 8.9864933E-005
 4.9062096E+001, 3.5709395E+000,-1.1357145E+000, 3.9605578E-002,-4.5106423E-001, 2.6384918E-003, 0.0000000E+000, 0.0000000E+000, 2.0611379E+000, 2.0264048E+000, 9.0182937E-005, 9.0182937E-005
 4.9064384E+001, 3.6172431E+000,-1.1391911E+000, 4.0128335E-002,-4.5344816E-001, 2.6439538E-003, 0.0000000E+000, 0.0000000E+000, 2.0314789E+000, 2.0673762E+000, 9.0491247E-005, 9.0491247E-005
 4.9066673E+001, 3.5756146E+000,-1.1362739E+000, 3.9615742E-002,-4.5691692E-001, 2.6615039E-003, 0.0000000E+000, 0.0000000E+000, 2.0749693E+000, 2.0247010E+000, 9.0782568E-005, 9.0782568E-005
 4.9068962E+001, 3.5264357E+000,-1.1232356E+000, 3.9145074E-002,-4.5975057E-001, 2.6718667E-003, 0.0000000E+000, 0.0000000E+000, 2.0286776E+000, 1.9852665E+000, 9.1510742E-005, 9.1510742E-005
 4.9071251E+001, 3.5335527E+000,-1.1143571E+000, 3.9324392E-002,-4.6249459E-001, 2.6851554E-003, 0.0000000E+000, 0.0000000E+000, 1.9889393E+000, 1.9987105E+000, 9.1637250E-005, 9.1637250E-005
 4.9073540E+001, 3.4797353E+000,-1.1095522E+000, 3.8704576E-002,-4.6582346E-001, 2.6949189E-003, 0.0000000E+000, 0.0000000E+000, 2.0056949E+000, 1.9457592E+000, 9.1922216E-005, 9.1922216E-005
 4.9075829E+001, 3.5465994E+000,-1.1128103E+000, 3.9423780E-002,-4.6794614E-001, 2.7075003E-003, 0.0000000E+000, 0.0000000E+000, 1.9488072E+000, 2.0079743E+000, 9.2431540E-005, 9.2431540E-005
 4.9078117E+001, 3.5327734E+000,-1.1010135E+000, 3.9373468E-002,-4.7188709E-001, 2.7096326E-003, 0.0000000E+000, 0.0000000E+000, 2.0157402E+000, 2.0019559E+000, 9.2114195E-005, 9.2114195E-005
 4.9080406E+001, 3.5748936E+000,-1.1121830E+000, 3.9719407E-002,-4.7534055E-001, 2.7370449E-003, 0.0000000E+000, 0.0000000E+000, 2.0058848E+000, 2.0298265E+000, 9.3457000E-005, 9.3457000E-005
 4.9082695E+001, 3.5499820E+000,-1.1197156E+000, 3.9374122E-002,-4.7935637E-001, 2.7460462E-003, 0.0000000E+000, 0.0000000E+000, 2.0354588E+000, 1.9930302E+000, 9.3834125E-005, 9.3834125E-005
 4.9084984E+001, 3.5641828E+000,-1.1156833E+000, 3.9520389E-002,-4.8268434E-001, 2.7812357E-003, 0.0000000E+000, 0.0000000E+000, 1.9971532E+000, 2.0081168E+000, 9.4799222E-005, 9.4799222E-005
 4.9087276E+001, 3.5253089E+000,-1.1230688E+000, 3.8997666E-002,-4.8643343E-001, 2.7710519E-003, 0.0000000E+000, 0.0000000E+000, 2.0137232E+000, 1.9575754E+000, 9.4753996E-005, 9.4753996E-005
 4.9089565E+001, 3.5762149E+000,-1.1217264E+000, 3.9545231E-002,-4.8955382E-001, 2.8098189E-003, 0.0000000E+000, 0.0000000E+000, 1.9624541E+000, 2.0072897E+000, 9.5612993E-005, 9.5612993E-005
 4.9091854E+001, 3.5695935E+000,-1.1371785E+000, 3.9242455E-002,-4.9316612E-001, 2.8008089E-003, 0.0000000E+000, 0.0000000E+000, 2.0153403E+000, 1.9812921E+000, 9.5607027E-005, 9.5607027E-005
 4.9094143E+001, 3.5249354E+000,-1.1155696E+000, 3.8986581E-002,-4.9636811E-001, 2.8303482E-003, 0.0000000E+000, 0.0000000E+000, 1.9866454E+000, 1.9548146E+000, 9.6373204E-005, 9.6373204E-005
 4.9096432E+001, 3.5134459E+000,-1.1137117E+000, 3.8767969E-002,-4.9922765E-001, 2.8381461E-003, 0.0000000E+000, 0.0000000E+000, 1.9601989E+000, 1.9421127E+000, 9.6308966E-005, 9.6308966E-005
 4.9098721E+001, 3.6220322E+000,-1.1424604E+000, 3.9684326E-002,-5.0271573E-001, 2.8439445E-003, 0.0000000E+000, 0.0000000E+000, 1.9487775E+000, 2.0193844E+000, 9.6182557E-005, 9.6182557E-005
 4.9101009E+001, 3.5075700E+000,-1.1314854E+000, 3.8388472E-002,-5.0652468E-001, 2.8550618E-003, 0.0000000E+000, 0.0000000E+000, 2.0284390E+000, 1.9108035E+000, 9.7088654E-005, 9.7088654E-005
 4.9103298E+001, 3.5079724E+000,-1.1178155E+000, 3.8585828E-002,-5.0913594E-001, 2.8935289E-003, 0.0000000E+000, 0.0000000E+000, 1.9114624E+000, 1.9225003E+000, 9.8088594E-005, 9.8088594E-005
 4.9105587E+001, 3.4935799E+000,-1.1180846E+000, 3.8286358E-002,-5.1244534E-001, 2.8852246E-003, 0.0000000E+000, 0.0000000E+000, 1.9298015E+000, 1.9042216E+000, 9.7733258E-005, 9.7733258E-005
 4.9107876E+001, 3.5266780E+000,-1.1150428E+000, 3.8703708E-002,-5.1495078E-001, 2.9081202E-003, 0.0000000E+000, 0.0000000E+000, 1.9088407E+000, 1.9382963E+000, 9.8157198E-005, 9.8157198E-005
 4.9109917E+001, 3.5807392E+000,-1.1289132E+000, 3.9134476E-002,-5.1831303E-001, 2.9189450E-003, 0.0000000E+000, 0.0000000E+000, 1.9445870E+000, 1.9755663E+000, 9.8435772E-005, 9.8435772E-005
 4.9111958E+001, 3.5544352E+000,-1.1348080E+000, 3.8734322E-002,-5.2180915E-001, 2.9469055E-003, 0.0000000E+000, 0.0000000E+000, 1.9815283E+000, 1.9394993E+000, 9.9346896E-005, 9.9346896E-005
