s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 4.9380924E+001, 5.0762426E+000,-1.6015039E+000, 5.4744837E-002,-7.9759993E-001, 3.4690978E-003, 0.0000000E+000, 0.0000000E+000, 2.7187453E+000, 2.7353527E+000, 1.1110994E-004, 1.1110994E-004
 4.9392693E+001, 4.9822836E+000,-1.5824894E+000, 5.3779730E-002,-7.9983811E-001, 3.4428569E-003, 0.0000000E+000, 0.0000000E+000, 2.6717485E+000, 2.6571787E+000, 1.0959916E-004, 1.0959916E-004
 4.9404457E+001, 4.8909345E+000,-1.5491980E+000, 5.2628424E-002,-8.0622607E-001, 3.4371541E-003, 0.0000000E+000, 0.0000000E+000, 2.6119636E+000, 2.5915760E+000, 1.0906980E-004, 1.0906980E-004
 4.9416222E+001, 4.7184119E+000,-1.5028380E+000, 5.0548201E-002,-8.1455754E-001, 3.4917626E-003, 0.0000000E+000, 0.0000000E+000, 2.4728716E+000, 2.4550563E+000, 1.1022994E-004, 1.1022994E-004
 4.9429951E+001, 4.3997043E+000,-1.4033273E+000, 4.7048671E-002,-8.2006358E-001, 3.5032072E-003, 0.0000000E+000, 0.0000000E+000, 2.2617918E+000, 2.2268653E+000, 1.1038782E-004, 1.1038782E-004
 4.9441715E+001, 4.0808148E+000,-1.3104536E+000, 4.3527303E-002,-8.1996996E-001, 3.5222256E-003, 0.0000000E+000, 0.0000000E+000, 2.0289466E+000, 1.9974407E+000, 1.1100006E-004, 1.1100006E-004
 4.9453480E+001, 3.9265324E+000,-1.2593382E+000, 4.1513934E-002,-8.1666613E-001, 3.6086493E-003, 0.0000000E+000, 0.0000000E+000, 1.9056808E+000, 1.8956507E+000, 1.1281726E-004, 1.1281726E-004
 4.9465244E+001, 3.7621543E+000,-1.2272138E+000, 3.9235710E-002,-8.1246510E-001, 3.7019282E-003, 0.0000000E+000, 0.0000000E+000, 1.7796792E+000, 1.7654130E+000, 1.1480073E-004, 1.1480073E-004
 4.9477013E+001, 3.6783872E+000,-1.2052504E+000, 3.8036490E-002,-8.0665912E-001, 3.6987942E-003, 0.0000000E+000, 0.0000000E+000, 1.7046406E+000, 1.7082129E+000, 1.1446383E-004, 1.1446383E-004
 4.9489758E+001, 3.7072405E+000,-1.2111797E+000, 3.7968481E-002,-8.0488205E-001, 3.6981332E-003, 0.0000000E+000, 0.0000000E+000, 1.7270308E+000, 1.7328453E+000, 1.1429749E-004, 1.1429749E-004
 4.9501621E+001, 3.8298922E+000,-1.2559789E+000, 3.8827810E-002,-8.0740339E-001, 3.6851016E-003, 0.0000000E+000, 0.0000000E+000, 1.7830833E+000, 1.8090228E+000, 1.1452365E-004, 1.1452365E-004
 4.9513485E+001, 4.0303775E+000,-1.3131668E+000, 4.0899303E-002,-8.1126211E-001, 3.6734348E-003, 0.0000000E+000, 0.0000000E+000, 1.9265369E+000, 1.9505213E+000, 1.1497320E-004, 1.1497320E-004
 4.9524841E+001, 4.1903266E+000,-1.3633607E+000, 4.2661110E-002,-8.1631982E-001, 3.6991179E-003, 0.0000000E+000, 0.0000000E+000, 2.0363358E+000, 2.0570063E+000, 1.1657469E-004, 1.1657469E-004
 4.9537560E+001, 4.2397229E+000,-1.3864192E+000, 4.3437646E-002,-8.1829341E-001, 3.7358570E-003, 0.0000000E+000, 0.0000000E+000, 2.0653851E+000, 2.0821838E+000, 1.1683944E-004, 1.1683944E-004
 4.9548157E+001, 4.4037241E+000,-1.4180399E+000, 4.5434296E-002,-8.1534337E-001, 3.6908530E-003, 0.0000000E+000, 0.0000000E+000, 2.1895336E+000, 2.2194659E+000, 1.1468716E-004, 1.1468716E-004
 4.9560207E+001, 4.5377421E+000,-1.4624436E+000, 4.6849250E-002,-8.1148114E-001, 3.6013194E-003, 0.0000000E+000, 0.0000000E+000, 2.2936654E+000, 2.3142679E+000, 1.1194416E-004, 1.1194416E-004
 4.9573494E+001, 4.6036837E+000,-1.4821697E+000, 4.7514214E-002,-8.1354659E-001, 3.5813256E-003, 0.0000000E+000, 0.0000000E+000, 2.3555216E+000, 2.3590629E+000, 1.1155621E-004, 1.1155621E-004
 4.9584881E+001, 4.7572639E+000,-1.5211793E+000, 4.8761631E-002,-8.2303195E-001, 3.5300689E-003, 0.0000000E+000, 0.0000000E+000, 2.4397428E+000, 2.4653444E+000, 1.1051092E-004, 1.1051092E-004
 4.9596268E+001, 4.8529078E+000,-1.5582201E+000, 4.9682369E-002,-8.3653619E-001, 3.4758960E-003, 0.0000000E+000, 0.0000000E+000, 2.5107843E+000, 2.5113097E+000, 1.0916679E-004, 1.0916679E-004
 4.9609550E+001, 4.9221392E+000,-1.5896991E+000, 5.0277541E-002,-8.5339208E-001, 3.3785545E-003, 0.0000000E+000, 0.0000000E+000, 2.5324269E+000, 2.5327041E+000, 1.0661735E-004, 1.0661735E-004
 4.9620941E+001, 4.8101348E+000,-1.5677681E+000, 4.8998591E-002,-8.7482275E-001, 3.2855275E-003, 0.0000000E+000, 0.0000000E+000, 2.4416942E+000, 2.4198281E+000, 1.0444329E-004, 1.0444329E-004
 4.9632328E+001, 4.6082637E+000,-1.4987038E+000, 4.6870467E-002,-8.9922795E-001, 3.2403082E-003, 0.0000000E+000, 0.0000000E+000, 2.2871103E+000, 2.2604427E+000, 1.0373008E-004, 1.0373008E-004
 4.9644821E+001, 4.4960642E+000,-1.4496646E+000, 4.5620869E-002,-9.2372364E-001, 3.2584531E-003, 0.0000000E+000, 0.0000000E+000, 2.1806384E+000, 2.1715552E+000, 1.0339448E-004, 1.0339448E-004
 4.9656723E+001, 4.4197032E+000,-1.4248123E+000, 4.4709365E-002,-9.4359462E-001, 3.2998524E-003, 0.0000000E+000, 0.0000000E+000, 2.1054694E+000, 2.0993055E+000, 1.0370980E-004, 1.0370980E-004
 4.9668621E+001, 4.2913179E+000,-1.3788248E+000, 4.3377164E-002,-9.5759039E-001, 3.3481800E-003, 0.0000000E+000, 0.0000000E+000, 2.0090052E+000, 2.0016280E+000, 1.0440323E-004, 1.0440323E-004
 4.9680695E+001, 4.2519034E+000,-1.3647589E+000, 4.2684356E-002,-9.6603721E-001, 3.4027961E-003, 0.0000000E+000, 0.0000000E+000, 1.9772730E+000, 1.9671944E+000, 1.0549111E-004, 1.0549111E-004
 4.9693783E+001, 4.1444337E+000,-1.3350148E+000, 4.1430031E-002,-9.6931138E-001, 3.4908725E-003, 0.0000000E+000, 0.0000000E+000, 1.8923551E+000, 1.8850285E+000, 1.0792225E-004, 1.0792225E-004
 4.9705006E+001, 4.2400670E+000,-1.3545224E+000, 4.2287515E-002,-9.6555665E-001, 3.5819962E-003, 0.0000000E+000, 0.0000000E+000, 1.9399913E+000, 1.9658575E+000, 1.1073926E-004, 1.1073926E-004
 4.9716225E+001, 4.3626323E+000,-1.3962560E+000, 4.3638769E-002,-9.5651606E-001, 3.6657227E-003, 0.0000000E+000, 0.0000000E+000, 2.0456348E+000, 2.0571647E+000, 1.1356627E-004, 1.1356627E-004
 4.9729877E+001, 4.4923308E+000,-1.4465564E+000, 4.5283386E-002,-9.4337725E-001, 3.7926573E-003, 0.0000000E+000, 0.0000000E+000, 2.1410674E+000, 2.1514732E+000, 1.1858582E-004, 1.1858582E-004
 4.9740780E+001, 4.6259712E+000,-1.4832571E+000, 4.6986252E-002,-9.2740670E-001, 3.8728033E-003, 0.0000000E+000, 0.0000000E+000, 2.2253467E+000, 2.2661665E+000, 1.2161435E-004, 1.2161435E-004
 4.9752094E+001, 4.8241959E+000,-1.5463293E+000, 4.9340714E-002,-9.1257245E-001, 3.9787485E-003, 0.0000000E+000, 0.0000000E+000, 2.3857619E+000, 2.4186136E+000, 1.2461472E-004, 1.2461472E-004
 4.9765671E+001, 5.0152115E+000,-1.6109663E+000, 5.1865165E-002,-8.9926175E-001, 4.0935602E-003, 0.0000000E+000, 0.0000000E+000, 2.5230345E+000, 2.5609422E+000, 1.2847210E-004, 1.2847210E-004
 4.9776985E+001, 5.1507239E+000,-1.6485389E+000, 5.3899996E-002,-8.9539463E-001, 4.2856767E-003, 0.0000000E+000, 0.0000000E+000, 2.6499169E+000, 2.6649761E+000, 1.3423223E-004, 1.3423223E-004
 4.9789799E+001, 5.2671658E+000,-1.6796101E+000, 5.5511265E-002,-9.0334374E-001, 4.5090203E-003, 0.0000000E+000, 0.0000000E+000, 2.7264850E+000, 2.7442323E+000, 1.4099467E-004, 1.4099467E-004
 4.9801849E+001, 5.3333819E+000,-1.6963511E+000, 5.6338737E-002,-9.1692543E-001, 4.7156620E-003, 0.0000000E+000, 0.0000000E+000, 2.7775669E+000, 2.7811598E+000, 1.4646654E-004, 1.4646654E-004
 4.9813210E+001, 5.2758787E+000,-1.6825097E+000, 5.5983150E-002,-9.2915333E-001, 4.9484627E-003, 0.0000000E+000, 0.0000000E+000, 2.7342383E+000, 2.7251472E+000, 1.5030325E-004, 1.5030325E-004
 4.9825661E+001, 5.3202100E+000,-1.6933076E+000, 5.6519583E-002,-9.3662167E-001, 5.0229238E-003, 0.0000000E+000, 0.0000000E+000, 2.7360534E+000, 2.7518233E+000, 1.5081418E-004, 1.5081418E-004
 4.9836334E+001, 5.3579784E+000,-1.7190992E+000, 5.6656179E-002,-9.3954268E-001, 4.9214477E-003, 0.0000000E+000, 0.0000000E+000, 2.7624301E+000, 2.7609142E+000, 1.4762327E-004, 1.4762327E-004
 4.9848785E+001, 5.3387637E+000,-1.7198885E+000, 5.6261590E-002,-9.4021405E-001, 4.7686649E-003, 0.0000000E+000, 0.0000000E+000, 2.7344625E+000, 2.7396914E+000, 1.4392815E-004, 1.4392815E-004
 4.9860168E+001, 5.2771180E+000,-1.7097023E+000, 5.5491286E-002,-9.4281545E-001, 4.5980478E-003, 0.0000000E+000, 0.0000000E+000, 2.6810377E+000, 2.6846896E+000, 1.4002429E-004, 1.4002429E-004
 4.9872299E+001, 5.3281825E+000,-1.7225403E+000, 5.5795760E-002,-9.5137167E-001, 4.4541555E-003, 0.0000000E+000, 0.0000000E+000, 2.7186759E+000, 2.7145205E+000, 1.3651742E-004, 1.3651742E-004
 4.9884933E+001, 5.3506187E+000,-1.7309804E+000, 5.5676643E-002,-9.6611768E-001, 4.3016608E-003, 0.0000000E+000, 0.0000000E+000, 2.6990809E+000, 2.7134989E+000, 1.3131448E-004, 1.3131448E-004
 4.9896164E+001, 5.4699633E+000,-1.7703227E+000, 5.6341011E-002,-9.8638909E-001, 4.2696004E-003, 0.0000000E+000, 0.0000000E+000, 2.7683184E+000, 2.7738621E+000, 1.2886690E-004, 1.2886690E-004
 4.9908726E+001, 5.7087072E+000,-1.8110267E+000, 5.9099534E-002,-1.0185219E+000, 4.2097948E-003, 0.0000000E+000, 0.0000000E+000, 2.8872019E+000, 2.9424679E+000, 1.2570915E-004, 1.2570915E-004
 4.9921543E+001, 5.8974128E+000,-1.8924470E+000, 6.1032695E-002,-1.0665127E+000, 4.1312870E-003, 0.0000000E+000, 0.0000000E+000, 3.0253395E+000, 3.0036171E+000, 1.2207761E-004, 1.2207761E-004
 4.9932762E+001, 5.6846077E+000,-1.8358803E+000, 5.7637090E-002,-1.1207220E+000, 3.9880981E-003, 0.0000000E+000, 0.0000000E+000, 2.8250200E+000, 2.7896306E+000, 1.1702918E-004, 1.1702918E-004
 4.9945580E+001, 5.4400080E+000,-1.7600821E+000, 5.4793079E-002,-1.1513834E+000, 3.8977247E-003, 0.0000000E+000, 0.0000000E+000, 2.6150020E+000, 2.5872333E+000, 1.1400309E-004, 1.1400309E-004
 4.9956795E+001, 5.1673403E+000,-1.6732901E+000, 5.1923183E-002,-1.1457250E+000, 3.7905262E-003, 0.0000000E+000, 0.0000000E+000, 2.4131509E+000, 2.4040388E+000, 1.1220937E-004, 1.1220937E-004
 4.9968010E+001, 5.0560602E+000,-1.6398311E+000, 5.0613595E-002,-1.1245610E+000, 3.7408829E-003, 0.0000000E+000, 0.0000000E+000, 2.3484444E+000, 2.3460225E+000, 1.1223841E-004, 1.1223841E-004
 4.9980831E+001, 4.8354367E+000,-1.5782069E+000, 4.8462399E-002,-1.1074905E+000, 3.7752997E-003, 0.0000000E+000, 0.0000000E+000, 2.2243331E+000, 2.2019770E+000, 1.1357992E-004, 1.1357992E-004
 4.9992687E+001, 4.5589204E+000,-1.4955846E+000, 4.5657874E-002,-1.0946660E+000, 3.8586951E-003, 0.0000000E+000, 0.0000000E+000, 2.0324517E+000, 2.0181864E+000, 1.1598910E-004, 1.1598910E-004
 5.0005024E+001, 4.4935948E+000,-1.4725815E+000, 4.4768768E-002,-1.0823398E+000, 3.8296846E-003, 0.0000000E+000, 0.0000000E+000, 2.0054870E+000, 1.9872719E+000, 1.1599476E-004, 1.1599476E-004
 5.0016304E+001, 4.3881067E+000,-1.4382448E+000, 4.3639575E-002,-1.0668259E+000, 3.7828888E-003, 0.0000000E+000, 0.0000000E+000, 1.9146928E+000, 1.9304585E+000, 1.1589868E-004, 1.1589868E-004
 5.0029877E+001, 4.4657979E+000,-1.4505393E+000, 4.4824827E-002,-1.0506612E+000, 3.9732109E-003, 0.0000000E+000, 0.0000000E+000, 2.0004203E+000, 2.0133954E+000, 1.2080788E-004, 1.2080788E-004
 5.0041508E+001, 4.7056937E+000,-1.5107581E+000, 4.7959304E-002,-1.0363594E+000, 4.1806884E-003, 0.0000000E+000, 0.0000000E+000, 2.1626701E+000, 2.2107161E+000, 1.2762478E-004, 1.2762478E-004
 5.0054111E+001, 5.0186536E+000,-1.6188514E+000, 5.1573782E-002,-1.0274609E+000, 4.3957325E-003, 0.0000000E+000, 0.0000000E+000, 2.3835898E+000, 2.4283108E+000, 1.3474344E-004, 1.3474344E-004
 5.0064774E+001, 5.4054017E+000,-1.7361056E+000, 5.5627717E-002,-1.0193597E+000, 4.5101394E-003, 0.0000000E+000, 0.0000000E+000, 2.6467089E+000, 2.7100742E+000, 1.3667196E-004, 1.3667196E-004
 5.0077572E+001, 5.7189208E+000,-1.8523458E+000, 5.9368328E-002,-1.0123447E+000, 4.6603569E-003, 0.0000000E+000, 0.0000000E+000, 2.8850935E+000, 2.9182590E+000, 1.3995407E-004, 1.3995407E-004
 5.0088234E+001, 5.9308999E+000,-1.9080186E+000, 6.2544860E-002,-1.0054257E+000, 4.7662694E-003, 0.0000000E+000, 0.0000000E+000, 3.0360469E+000, 3.0847668E+000, 1.4186310E-004, 1.4186310E-004
 5.0101032E+001, 6.2330063E+000,-1.9990176E+000, 6.6547076E-002,-1.0033198E+000, 5.0165262E-003, 0.0000000E+000, 0.0000000E+000, 3.2718801E+000, 3.3022324E+000, 1.4759297E-004, 1.4759297E-004
 5.0112339E+001, 1.3313304E+001,-3.8659617E+000, 1.4738666E-001,-1.1898749E+000, 6.9066518E-003, 0.0000000E+000, 0.0000000E+000, 8.0031948E+000, 8.4117609E+000, 1.9527374E-004, 1.9527643E-004
 5.0124477E+001, 2.0276259E+001,-6.0972905E+000,-5.8617047E-002,-1.3124572E+000, 1.2057446E-002, 0.0000000E+000, 0.0000000E+000, 1.2733222E+001, 1.2819952E+001, 3.1561128E-004, 3.1561780E-004
 5.0136478E+001, 2.2849143E+001,-6.8737587E+000,-1.3244588E+000,-1.3624591E+000, 1.6241942E-002, 0.0000000E+000, 0.0000000E+000, 1.3287962E+001, 1.3304708E+001, 3.9939310E-004, 3.9939821E-004
 5.0148151E+001, 2.1890642E+001,-6.7223663E+000,-2.2913690E+000,-1.4707360E+000, 1.6949656E-002, 0.0000000E+000, 0.0000000E+000, 1.1580710E+001, 1.1423120E+001, 4.0457220E-004, 4.0457624E-004
 5.0160797E+001, 1.4894572E+001,-4.7841796E+000,-2.6928262E+000,-1.5068639E+000, 1.5716460E-002, 0.0000000E+000, 0.0000000E+000, 6.2410294E+000, 5.9264183E+000, 3.7949254E-004, 3.7949599E-004
 5.0172638E+001, 9.0352065E+000,-3.0183322E+000,-3.2616154E+000,-1.4603672E+000, 1.1890659E-002, 0.0000000E+000, 0.0000000E+000, 1.6037266E+000, 1.3067824E+000, 2.8811103E-004, 2.8811385E-004
 5.0184860E+001, 5.6278674E+000,-1.9112594E+000,-3.8977404E+000,-1.4175215E+000, 8.1090214E-003, 0.0000000E+000, 0.0000000E+000,-1.4141055E+000,-1.5905448E+000, 2.0297793E-004, 2.0298061E-004
 5.0196983E+001, 4.1995778E+000,-1.4489380E+000,-4.5542349E+000,-1.3848815E+000, 6.1144895E-003, 0.0000000E+000, 0.0000000E+000,-3.1003718E+000,-3.1823621E+000, 1.5813055E-004, 1.5813271E-004
 5.0208004E+001, 3.6691625E+000,-1.3159244E+000,-4.7409836E+000,-1.3540773E+000, 4.9617152E-003, 0.0000000E+000, 0.0000000E+000,-3.6987712E+000,-3.7368612E+000, 1.3098084E-004, 1.3098251E-004
 5.0220127E+001, 3.3796601E+000,-1.2481199E+000,-4.6540424E+000,-1.3180769E+000, 4.1247110E-003, 0.0000000E+000, 0.0000000E+000,-3.8226301E+000,-3.8364544E+000, 1.1076334E-004, 1.1076493E-004
 5.0232250E+001, 3.1010208E+000,-1.1844087E+000,-4.8002670E+000,-1.2748120E+000, 3.6155671E-003, 0.0000000E+000, 0.0000000E+000,-4.1113187E+000,-4.1548514E+000, 9.8674677E-005, 9.8676228E-005
 5.0244370E+001, 2.8320200E+000,-1.0992291E+000,-5.4322901E+000,-1.2211347E+000, 3.3443807E-003, 0.0000000E+000, 0.0000000E+000,-4.8741953E+000,-4.9172896E+000, 9.2615471E-005, 9.2616945E-005
 5.0256493E+001, 2.8457141E+000,-1.0807384E+000,-5.9752095E+000,-1.1647883E+000, 3.1318679E-003, 0.0000000E+000, 0.0000000E+000,-5.3477703E+000,-5.3718902E+000, 8.9251824E-005, 8.9253226E-005
 5.0268616E+001, 2.7526840E+000,-1.0459146E+000,-6.2368374E+000,-1.1085577E+000, 3.0241734E-003, 0.0000000E+000, 0.0000000E+000,-5.6206491E+000,-5.6356016E+000, 8.7159276E-005, 8.7160734E-005
 5.0280739E+001, 2.7025808E+000,-1.0120272E+000,-6.2324083E+000,-1.0533286E+000, 2.9472862E-003, 0.0000000E+000, 0.0000000E+000,-5.5941216E+000,-5.5922361E+000, 8.6609219E-005, 8.6764103E-005
 5.0292862E+001, 2.7394672E+000,-1.0100022E+000,-6.2443179E+000,-1.0053190E+000, 2.8047813E-003, 0.0000000E+000, 0.0000000E+000,-5.5121101E+000,-5.5173671E+000, 8.3869421E-005, 8.4005373E-005
 5.0304985E+001, 2.7484971E+000,-1.0072367E+000,-6.2706558E+000,-9.6451494E-001, 2.6721127E-003, 0.0000000E+000, 0.0000000E+000,-5.4832738E+000,-5.4912382E+000, 7.9535519E-005, 7.9804256E-005
 5.0316006E+001, 2.6636217E+000,-9.7371450E-001,-6.2599695E+000,-9.2644252E-001, 2.4242802E-003, 0.0000000E+000, 0.0000000E+000,-5.4790521E+000,-5.4940806E+000, 7.2536154E-005, 7.2817187E-005
 5.0328125E+001, 2.5280925E+000,-9.2075862E-001,-6.3714044E+000,-8.9049636E-001, 2.2130448E-003, 0.0000000E+000, 0.0000000E+000,-5.6294008E+000,-5.6523538E+000, 6.6203442E-005, 6.6510773E-005
 5.0340248E+001, 2.4294401E+000,-8.9146127E-001,-6.6307295E+000,-8.5592464E-001, 2.0702852E-003, 0.0000000E+000, 0.0000000E+000,-5.9307041E+000,-5.9466050E+000, 6.2102902E-005, 6.2579037E-005
 5.0352371E+001, 2.3757028E+000,-8.6594566E-001,-6.6573993E+000,-8.2097407E-001, 1.9263833E-003, 0.0000000E+000, 0.0000000E+000,-5.9617234E+000,-5.9666898E+000, 5.8804974E-005, 5.9220986E-005
 5.0364494E+001, 2.3138657E+000,-8.3922218E-001,-6.5807390E+000,-7.8507234E-001, 1.8350590E-003, 0.0000000E+000, 0.0000000E+000,-5.8840828E+000,-5.8893328E+000, 5.6927380E-005, 5.7280743E-005
 5.0376617E+001, 2.3575488E+000,-8.3427539E-001,-6.5948253E+000,-7.4989550E-001, 1.8475786E-003, 0.0000000E+000, 0.0000000E+000,-5.8270418E+000,-5.8195999E+000, 5.7602167E-005, 5.7977477E-005
 5.0388741E+001, 2.4832547E+000,-8.6993848E-001,-6.3638170E+000,-7.1668331E-001, 1.8870038E-003, 0.0000000E+000, 0.0000000E+000,-5.4842071E+000,-5.4652971E+000, 5.9437714E-005, 5.9911771E-005
 5.0400864E+001, 2.3747159E+000,-8.2857139E-001,-6.0370038E+000,-6.8436413E-001, 1.9093458E-003, 0.0000000E+000, 0.0000000E+000,-5.1760636E+000,-5.1733141E+000, 5.9739466E-005, 6.0329827E-005
 5.0412983E+001, 2.2829408E+000,-7.9757116E-001,-6.2239708E+000,-6.5493163E-001, 1.8559181E-003, 0.0000000E+000, 0.0000000E+000,-5.3563136E+000,-5.3916768E+000, 5.7899068E-005, 5.8639751E-005
 5.0424004E+001, 2.2883588E+000,-7.9409592E-001,-7.0543845E+000,-6.2887523E-001, 1.7760079E-003, 0.0000000E+000, 0.0000000E+000,-6.1386070E+000,-6.1872208E+000, 5.5681084E-005, 5.6081455E-005
 5.0436127E+001, 2.2228915E+000,-7.7466086E-001,-8.2761900E+000,-6.0395769E-001, 1.7528175E-003, 0.0000000E+000, 0.0000000E+000,-7.3519064E+000,-7.4301643E+000, 5.5131160E-005, 5.5514347E-005
 5.0448250E+001, 2.1043875E+000,-7.3427795E-001,-9.6157422E+000,-5.7701771E-001, 1.7428998E-003, 0.0000000E+000, 0.0000000E+000,-8.7564123E+000,-8.8209074E+000, 5.5551407E-005, 5.6056057E-005
 5.0460373E+001, 2.0608608E+000,-7.1309566E-001,-1.0459666E+001,-5.4814444E-001, 1.7223711E-003, 0.0000000E+000, 0.0000000E+000,-9.6313417E+000,-9.6583231E+000, 5.5320451E-005, 5.5675566E-005
 5.0472496E+001, 2.1291001E+000,-7.2381720E-001,-1.1029998E+001,-5.1948140E-001, 1.7310939E-003, 0.0000000E+000, 0.0000000E+000,-1.0120949E+001,-1.0142465E+001, 5.5481025E-005, 5.6101233E-005
 5.0484619E+001, 2.1415977E+000,-7.2082062E-001,-1.1515815E+001,-4.9205333E-001, 1.7123915E-003, 0.0000000E+000, 0.0000000E+000,-1.0562680E+001,-1.0585379E+001, 5.5674090E-005, 5.5914923E-005
 5.0496738E+001, 2.1471197E+000,-7.1938294E-001,-1.1829804E+001,-4.6912229E-001, 1.6701427E-003, 0.0000000E+000, 0.0000000E+000,-1.0867753E+001,-1.0869519E+001, 5.5419240E-005, 5.5848027E-005
 5.0508862E+001, 2.2249157E+000,-7.3716300E-001,-1.1349239E+001,-4.4743695E-001, 1.6082128E-003, 0.0000000E+000, 0.0000000E+000,-1.0360385E+001,-1.0307315E+001, 5.3837304E-005, 5.4158887E-005
 5.0520985E+001, 2.1574451E+000,-7.2666763E-001,-9.8363321E+000,-4.2495143E-001, 1.5527881E-003, 0.0000000E+000, 0.0000000E+000,-8.8893862E+000,-8.8289533E+000, 5.1814244E-005, 5.2015864E-005
 5.0532005E+001, 2.1475247E+000,-7.1019716E-001,-8.2147082E+000,-4.0451176E-001, 1.5216323E-003, 0.0000000E+000, 0.0000000E+000,-7.2567944E+000,-7.1803708E+000, 5.0689156E-005, 5.1087745E-005
 5.0544128E+001, 2.1184922E+000,-7.0061466E-001,-6.9246417E+000,-3.8846472E-001, 1.5293028E-003, 0.0000000E+000, 0.0000000E+000,-5.9266762E+000,-5.8936996E+000, 5.1053830E-005, 5.1366412E-005
 5.0556252E+001, 2.1344144E+000,-7.0118107E-001,-6.7970860E+000,-3.7479183E-001, 1.5419373E-003, 0.0000000E+000, 0.0000000E+000,-5.7254631E+000,-5.7371026E+000, 5.1443485E-005, 5.1591669E-005
 5.0568375E+001, 2.1506990E+000,-7.0334002E-001,-6.8105694E+000,-3.6258750E-001, 1.5184872E-003, 0.0000000E+000, 0.0000000E+000,-5.7392689E+000,-5.7242795E+000, 5.1333401E-005, 5.1766011E-005
 5.0580498E+001, 2.1846775E+000,-7.1054876E-001,-6.3146512E+000,-3.4964103E-001, 1.4337502E-003, 0.0000000E+000, 0.0000000E+000,-5.2118556E+000,-5.1887297E+000, 5.0598059E-005, 5.1086394E-005
 5.0592617E+001, 2.0933420E+000,-6.8704477E-001,-5.7391305E+000,-3.3556428E-001, 1.3424642E-003, 0.0000000E+000, 0.0000000E+000,-4.6862970E+000,-4.6670551E+000, 4.8728672E-005, 4.9176849E-005
 5.0604740E+001, 2.0564017E+000,-6.6713536E-001,-5.0575269E+000,-3.1949086E-001, 1.2997541E-003, 0.0000000E+000, 0.0000000E+000,-4.0172491E+000,-3.9864517E+000, 4.6803271E-005, 4.7177642E-005
 5.0616863E+001, 2.0681847E+000,-6.7162705E-001,-4.4070998E+000,-3.0702570E-001, 1.3594037E-003, 0.0000000E+000, 0.0000000E+000,-3.3379711E+000,-3.3162084E+000, 4.6561203E-005, 4.7066571E-005
 5.0628986E+001, 2.0620836E+000,-6.6494602E-001,-4.0084972E+000,-2.9702422E-001, 1.4687567E-003, 0.0000000E+000, 0.0000000E+000,-2.9266094E+000,-2.9069150E+000, 4.8231835E-005, 4.8842585E-005
 5.0640007E+001, 2.1907793E+000,-6.9333250E-001,-3.6093595E+000,-2.8900497E-001, 1.5307983E-003, 0.0000000E+000, 0.0000000E+000,-2.4243265E+000,-2.3993869E+000, 4.9700612E-005, 5.0030701E-005
 5.0652130E+001, 2.2661846E+000,-7.2640924E-001,-3.3040280E+000,-2.8372026E-001, 1.5952205E-003, 0.0000000E+000, 0.0000000E+000,-2.0514723E+000,-2.0463777E+000, 5.1793964E-005, 5.2306374E-005
 5.0664253E+001, 2.2415720E+000,-7.2185908E-001,-3.1918766E+000,-2.7768962E-001, 1.5580448E-003, 0.0000000E+000, 0.0000000E+000,-1.9496640E+000,-1.9482952E+000, 5.0865747E-005, 5.1502254E-005
 5.0676373E+001, 2.2175060E+000,-7.0992462E-001,-3.0080544E+000,-2.7015436E-001, 1.5248952E-003, 0.0000000E+000, 0.0000000E+000,-1.7707484E+000,-1.7691025E+000, 5.0119368E-005, 5.0610950E-005
 5.0688496E+001, 2.2158345E+000,-7.0660862E-001,-2.6801028E+000,-2.6309892E-001, 1.5977680E-003, 0.0000000E+000, 0.0000000E+000,-1.4517885E+000,-1.4323781E+000, 5.2464370E-005, 5.2732551E-005
 5.0700619E+001, 2.2456798E+000,-7.1682807E-001,-2.3679060E+000,-2.5767524E-001, 1.7638429E-003, 0.0000000E+000, 0.0000000E+000,-1.1126144E+000,-1.0949656E+000, 5.7511071E-005, 5.8057104E-005
 5.0712742E+001, 2.2843108E+000,-7.2836567E-001,-2.1654822E+000,-2.5260795E-001, 1.8637227E-003, 0.0000000E+000, 0.0000000E+000,-8.5425336E-001,-8.6028129E-001, 6.0358826E-005, 6.0641999E-005
 5.0724865E+001, 2.3046801E+000,-7.3578842E-001,-2.1495201E+000,-2.4786573E-001, 1.9565654E-003, 0.0000000E+000, 0.0000000E+000,-8.2149720E-001,-8.2653764E-001, 6.2578173E-005, 6.3113288E-005
 5.0736988E+001, 2.2676564E+000,-7.2420714E-001,-2.5291509E+000,-2.4405244E-001, 2.0264141E-003, 0.0000000E+000, 0.0000000E+000,-1.1970492E+000,-1.2277276E+000, 6.4512905E-005, 6.4960187E-005
 5.0748009E+001, 2.2219036E+000,-7.1228656E-001,-2.8276297E+000,-2.4000335E-001, 2.0776389E-003, 0.0000000E+000, 0.0000000E+000,-1.5444814E+000,-1.5559384E+000, 6.5764229E-005, 6.5972617E-005
 5.0760128E+001, 2.3008074E+000,-7.3020814E-001,-2.7574418E+000,-2.3523719E-001, 2.0942709E-003, 0.0000000E+000, 0.0000000E+000,-1.4292142E+000,-1.4199855E+000, 6.6327131E-005, 6.6717630E-005
